time,regd,power,heatflow,pressure,in1,in2
2198,1.13288,1.13294829895432,1.67606016853243,-1.53327485312109,0.56142967379944,0.484748879779855
2198.42394363891,1.13288,1.1329835791229,1.67620178113053,-1.52512801824703,0.561457024292331,0.484720900305745
2198.7815700148,1.13288,1.13300749192402,1.67631980497455,-1.51825542941395,0.561474457449055,0.484692181773823
2199.1144343021,1.13288,1.13302218267287,1.6764284906217,-1.51185894704135,0.561485225233258,0.48466041268905
2199.39084290165,1.13288,1.13302691372675,1.67651789818182,-1.50654784049133,0.561488764954469,0.48462893008402
2199.6672515012,1.13288,1.13302322315946,1.67660654850475,-1.5012375213785,0.561486522010898,0.484591930895558
2200,1.133016,1.13300546534718,1.67671227622062,-1.49484640682478,0.561475905187509,0.484539829924508
2200.35683814048,1.133016,1.13296760224776,1.67682447100876,-1.48799537020319,0.561453616246048,0.484473594250988
2200.65228695298,1.133016,1.1329195916779,1.6769164475453,-1.48232587661797,0.561425271170664,0.484409254053837
2200.94773576549,1.133016,1.1328549273521,1.67700760386213,-1.47665976014374,0.561387601287999,0.484335945655066
2201.32247654742,1.133016,1.13274667469761,1.67712205723146,-1.46947902824602,0.561325445168107,0.484229103703044
2201.68373847283,1.133016,1.1326117900274,1.67723116989465,-1.46256443367391,0.561247882340086,0.48410901587553
2202,1.132732,1.13246654066413,1.67732571226346,-1.45651882488604,0.561164431197041,0.48398878146002
2202.42104570141,1.132732,1.13222915589009,1.67745016888475,-1.44848356200926,0.561028574454136,0.48380451677317
2202.70675064624,1.132732,1.13203612580597,1.67753370736119,-1.44304137129206,0.560917823220611,0.483661304004034
2202.99245559107,1.132732,1.13181436665678,1.67761651071096,-1.43760877509179,0.560790775675473,0.48350210676521
2203.32267219697,1.132732,1.13151880365556,1.67771130172438,-1.43134342363172,0.560622471063474,0.483297031833082
2203.65288880287,1.132732,1.13117721805925,1.67780511724881,-1.42509470131603,0.560428848877477,0.483067055265454
2204,1.131,1.13076416981491,1.6779026843779,-1.41854673954964,0.560196087131506,0.482796515608441
2204.36789484364,1.131,1.13026132636636,1.67800492448418,-1.41163278304124,0.559915899095821,0.482476650099932
2204.72664801297,1.131,1.12970246463396,1.67810347107782,-1.40491987969417,0.559607881558014,0.48213032653388
2205.04159287223,1.131,1.12915372033559,1.6781890523164,-1.39905333358448,0.559308740431077,0.481797856501962
2205.36085948244,1.131,1.12854080891759,1.67827492754076,-1.39313433346588,0.558979173940527,0.481434775504673
2205.69802521427,1.131,1.12783166819559,1.67836466658741,-1.38691695576227,0.558603328551912,0.48102381762386
2206,1.128272,1.12714389378649,1.67844422243913,-1.38138003749571,0.558243984792844,0.480633263284858
2206.31594404257,1.128272,1.12637383618386,1.67852664643061,-1.37562115155,0.557847986329815,0.480204892364274
2206.70182177936,1.128272,1.12536973570811,1.67862621110147,-1.36863795785885,0.557341002487561,0.479658714114687
2206.97996873775,1.128272,1.12460808646428,1.67869724212207,-1.36364050518378,0.556962365467476,0.479252049283121
2207.25811569614,1.128272,1.12381979423982,1.67876766925997,-1.35867455644276,0.556575615595455,0.478837450923876
2207.6755564878,1.128272,1.12259731349121,1.67887225968094,-1.35128269347475,0.555985312927008,0.478205673050301
2208,1.122044,1.12162370396799,1.67895265717066,-1.34558934515774,0.555521488075469,0.477709891661095
2208.30807252054,1.122044,1.12068744221157,1.67902829661138,-1.3402258568638,0.555079715242482,0.477238231157258
2208.64116910562,1.122044,1.11966854278176,1.67910933047519,-1.3344737520956,0.554602936495503,0.476729551555922
2208.97426569069,1.122044,1.11864803424638,1.6791895999369,-1.32877066492683,0.554127374345998,0.476222539313871
2209.31035769396,1.122044,1.11762027882056,1.67926982548719,-1.32306595544823,0.553648386246416,0.475712298711452
2209.71286792795,1.122044,1.11639344420266,1.67936489645568,-1.31629943863145,0.553074035766623,0.475101191940146
2210,1.115816,1.11551928420835,1.67943204036229,-1.31151617264101,0.552660166164787,0.474661540326136
2210.31164265994,1.115816,1.11456718479096,1.6795042714999,-1.30636591006752,0.552203054195037,0.474176588457221
2210.65503572003,1.115816,1.11350602490918,1.6795830739992,-1.30074131139954,0.551684829461835,0.473628002936868
2211.0197294241,1.115816,1.1123521729866,1.67966584958721,-1.29482689539545,0.551109999773269,0.473021282644097
2211.37779049395,1.115816,1.11117677803405,1.67974619468215,-1.28908126459121,0.550513053552031,0.472393369491872
2211.683314471,1.115816,1.11012831427142,1.67981402265668,-1.2842287411556,0.549973645328793,0.471827798231206
2212,1.109588,1.10898654909173,1.67988361952155,-1.27925004236648,0.549381428866678,0.471208702226189
2212.33724752805,1.109588,1.10769894353259,1.67995694284329,-1.27400840429444,0.548710239682279,0.470509105169037
2212.64132019671,1.109588,1.10646766593846,1.68002235623415,-1.26933881985827,0.548068356892369,0.469841799433244
2213.14181172131,1.109588,1.10428529158836,1.68012860113283,-1.2617776011376,0.546936220109426,0.46866817067798
2213.3496063164,1.109588,1.10332092800953,1.68017219973656,-1.25868664380773,0.546439214446625,0.468154053375804
2213.55740091148,1.109588,1.10232267314579,1.68021550308453,-1.25562548661135,0.545927635920885,0.467625422747255
2213.8857419382,1.109588,1.1006785233168,1.68028333660651,-1.25085153999934,0.545092718656844,0.466763668388189
2214,1.102396,1.10008809542671,1.68030677495757,-1.24920893822926,0.544795295476447,0.466456966854109
2214.33753271926,1.102396,1.09829336903731,1.68037552402057,-1.24441459273801,0.54389846508025,0.465533079155609
2214.67712539472,1.102396,1.09642066482866,1.68044396961033,-1.23968107904737,0.542974684599533,0.464582432431029
2214.98284634982,1.102396,1.09468850909065,1.68050498285753,-1.23549921336493,0.542131006025129,0.463714883824166
2215.28856730491,1.102396,1.09292365011204,1.68056543266429,-1.23139422911465,0.541280354766815,0.462840673945976
2215.65165809091,1.102396,1.09079963830242,1.68063650305721,-1.22662021246524,0.540266132782801,0.461798894387531
2216,1.088972,1.08874708721336,1.68070395304692,-1.22214437753545,0.53929359865705,0.460800365234377
2216.31254582675,1.088972,1.08690198558966,1.68076385992708,-1.21821570283238,0.538422855044593,0.459906616542754
2216.71325814337,1.088972,1.08453897104431,1.68083981354064,-1.21329949830225,0.537308486078264,0.458763246897373
2217.05631257891,1.088972,1.08252038533813,1.68090406872451,-1.20919833256227,0.536355455072557,0.457785846344491
2217.35500238698,1.088972,1.08076515936366,1.68095942748419,-1.20570832531948,0.53552417758283,0.456933708949519
2217.69145314653,1.088972,1.07878744116583,1.68102111913565,-1.20186719449306,0.534583181246229,0.455969630337767
2218,1.078216,1.07696910004446,1.68107706199208,-1.1984287410983,0.533714109864274,0.45507972161379
2218.30869524432,1.078216,1.0751407773145,1.68113241292945,-1.19506954245343,0.532836833500977,0.454181349770646
2218.60576266518,1.078216,1.07336836075522,1.68118508633813,-1.19191380471798,0.531983205764759,0.453307363536274
2218.90283008604,1.078216,1.07157950081724,1.6812371796093,-1.18883417988677,0.531120151700678,0.452423847775282
2219.29824279692,1.078216,1.06916881001605,1.68130563758677,-1.18485440789911,0.529958572719528,0.451234786255051
2219.62454206306,1.078216,1.0671535632804,1.68136140456327,-1.18167405703846,0.528991955081236,0.450245193763629
2219.93625942537,1.078216,1.06520994515991,1.68141410786329,-1.17872432714279,0.528067643847471,0.449298607073645
2220,1.066168,1.0648108932075,1.68142482022152,-1.17813185530808,0.527879188984049,0.449105665690829
2220.31870287315,1.066168,1.06281218155105,1.68147807814476,-1.17522401687678,0.526942903411828,0.448147319856072
2220.62119490214,1.066168,1.0609195479845,1.68152819344101,-1.17254789304176,0.526069405671889,0.447253174302196
2221.03550829203,1.066168,1.0583617124234,1.68159621752824,-1.16901338475335,0.524911030495929,0.446067028595977
2221.29428793227,1.066168,1.05680060640514,1.68163837124226,-1.16688094863689,0.52421700510242,0.445355989464383
2221.55306757251,1.066168,1.05527909840399,1.6816802817886,-1.16480471651652,0.52354903568463,0.444671288209413
2221.88023789577,1.066168,1.05342479923771,1.68173292918905,-1.1622575696358,0.522743696709914,0.443845237730385
2222,1.053748,1.05276764601241,1.6817521066739,-1.16134620977475,0.522459918051496,0.443553986234085
2222.32630833599,1.053748,1.05103976211838,1.68180409820363,-1.15891810815314,0.521716032877858,0.442789932087121
2222.65824690167,1.053748,1.04937641475644,1.68185658501371,-1.1565273677149,0.52099785816561,0.442051690334554
2223.02307998645,1.053748,1.0476503767674,1.68191378122556,-1.15398709136223,0.52024253605214,0.441274884182881
2223.36059883638,1.053748,1.04613326248512,1.68196620531601,-1.15171462047317,0.519562999360215,0.44057605387467
2223.70020178925,1.053748,1.04466154295087,1.68201843931455,-1.14950063533482,0.518882008582617,0.439876266136769
2224,1.041324,1.04338542018865,1.68206408645482,-1.14760545082768,0.518268848218713,0.439246965781946
2224.33461101259,1.041324,1.0419572254322,1.68211447420172,-1.14555593111097,0.517556295185919,0.438516020371772
2224.65707670629,1.041324,1.04054489061119,1.68216243444382,-1.14364787532755,0.516825967172214,0.437767908206045
2224.97954239998,1.041324,1.03906421586389,1.68220978192113,-1.14180854458752,0.516038968433601,0.43696300682125
2225.27647029777,1.041324,1.03761397789756,1.68225282937271,-1.14017928162388,0.515255960479958,0.43616335237379
2225.77477132159,1.041324,1.03493822117778,1.68232390143084,-1.13759582861872,0.51380626119136,0.434685207138182
2226,1.038516,1.03361557432464,1.68235556368084,-1.13649527325124,0.513096196375164,0.433962115146144
2226.24325353898,1.038516,1.03210462120807,1.68238945747777,-1.13535718126177,0.512294071031212,0.433146360572238
2226.62620735654,1.038516,1.02955962274604,1.68244222330355,-1.1336782848427,0.510969842264369,0.431800970213371
2226.93573010629,1.038516,1.02737073796449,1.68248437758026,-1.13242785857264,0.50985795511316,0.430672259879821
2227.2527507491,1.038516,1.02503106427257,1.68252712488668,-1.13125063488065,0.508695461556869,0.429492815865425
2227.61631635694,1.038516,1.02226223064825,1.68257564169183,-1.13003371536059,0.507351680055178,0.428129972988259
2227.92711905858,1.038516,1.01985496797885,1.68261670339768,-1.12910833628435,0.506206954224161,0.426969299589104
2228,1.0197,1.01928826634669,1.68262627773256,-1.12890677817098,0.505940133394272,0.42669877407407
2228.36440470712,1.0197,1.01645822270592,1.68267384150733,-1.1279869346515,0.504621306403572,0.42536161236444
2228.71833435402,1.0197,1.01373772283093,1.68271954558645,-1.12723291823619,0.503371430673213,0.4240943090291
2229.04192066147,1.0197,1.01129531626353,1.68276090129542,-1.12666183253525,0.502259868545041,0.422967164972097
2229.35112050653,1.0197,1.00901369103589,1.68280002586629,-1.12621946318402,0.501227161620718,0.421919904560552
2229.70470186599,1.0197,1.00647562323582,1.68284428082005,-1.12583423114979,0.500081612793427,0.420758143724359
2230,1.004812,1.00441634644573,1.68288082811329,-1.12560849591024,0.499151090739546,0.419814383116954
2230.33295007524,1.004812,1.00215820574051,1.68292156346044,-1.12545588414486,0.498126303894476,0.418774350145754
2230.62811700022,1.004812,1.00020731132003,1.68295724351533,-1.12540871961809,0.497235599187761,0.417870049011388
2231.01133181746,1.004812,0.997733926096574,1.68300295295267,-1.1254681558599,0.49609787400047,0.416714491496945
2231.28317627292,1.004812,0.996011501426692,1.68303496285578,-1.12559144916942,0.495299938928898,0.415903735598506
2231.55502072838,1.004812,0.994309296729617,1.6830666397076,-1.12578111110167,0.494508463871529,0.415099256022816
2231.95193473213,1.004812,0.99185177491538,1.68311232853633,-1.12617582909688,0.493365851423525,0.413937243406769
2232,0.992912,0.991556136446742,1.68311781898096,-1.12623304101557,0.493228658667006,0.413797761699733
2232.24032633935,0.992912,0.990084388978441,1.68314514476801,-1.12654935185092,0.49254721361646,0.413104964033859
2232.58713560698,0.992912,0.987982742227047,1.68318423459298,-1.12709392709457,0.491581423189328,0.412123025470377
2232.88676505165,0.992912,0.986195302534718,1.68321771165171,-1.12764700493365,0.490769454575094,0.411297350979296
2233.18639449631,0.992912,0.984443652661001,1.6832509393854,-1.12827505377004,0.489983036890713,0.410497480178737
2233.53203364334,0.992912,0.982480734318385,1.68328898003775,-1.12909015148722,0.489112791910803,0.409612065688508
2233.88286150784,0.992912,0.980566120161529,1.68332728702483,-1.13001324244113,0.488274535248176,0.408758840352485
2234,0.981016,0.979946521044827,1.68334000953822,-1.13034220978786,0.488004981522689,0.408484372688925
2234.34387557242,0.981016,0.978188649976084,1.68337715828205,-1.13136569300152,0.487243039793381,0.407708150789098
2234.66096534666,0.981016,0.976650114725296,1.68341114025339,-1.13238286507037,0.486576826450054,0.407029088995187
2234.97544710975,0.981016,0.975200349364043,1.68344456954513,-1.13345781198202,0.485946432914664,0.406386282305444
2235.28992887283,0.981016,0.973820155020299,1.68347770855477,-1.13459554608653,0.48533960449031,0.405767396903022
2235.63156853249,0.981016,0.972387700805031,1.68351335415783,-1.13589961772936,0.484697644881492,0.405112777395202
2236,0.969116,0.970900815065349,1.68355134175773,-1.13738256776708,0.484012584654064,0.404414540117141
2236.32151112671,0.969116,0.969630777153947,1.68358406917195,-1.13874016077022,0.483408524428827,0.403798691761426
2236.6325776829,0.969116,0.96840477964355,1.683615329221,-1.14010969571081,0.482807473149975,0.403186158339842
2236.94052391666,0.969116,0.967173063646218,1.68364586776755,-1.1415204513211,0.482188263262801,0.402555462744501
2237.28552832749,0.969116,0.965747978519996,1.68367959285957,-1.14316775982779,0.48145808953503,0.401812221436002
2237.56199102911,0.969116,0.964556596889358,1.68370625013999,-1.14454071365974,0.480841691787344,0.40118515214724
2237.83845373073,0.969116,0.963311866523005,1.68373259245585,-1.14596284825246,0.480197934548939,0.400530500816677
2238,0.966356,0.962557908748795,1.68374784640841,-1.1468174564832,0.479810315737804,0.400136486621279
2238.35666789792,0.966356,0.960823796515191,1.68378118918234,-1.14876839001282,0.478928381269259,0.399240984564427
2238.70274011702,0.966356,0.95905867881771,1.68381313767804,-1.15074889347592,0.478048710565447,0.39834838114811
2238.97458910003,0.966356,0.957627644740247,1.68383797984287,-1.15236713822627,0.477350670250608,0.39764035637195
2239.24643808305,0.966356,0.956171004861426,1.68386261387508,-1.15404148803815,0.476654206177113,0.396934074813336
2239.59754901145,0.966356,0.954274690816626,1.68389413923678,-1.15628774846835,0.475767344370578,0.396034802851903
2239.94701011521,0.966356,0.952398909452981,1.68392520350417,-1.15861684965349,0.474909875961623,0.395165315459772
2240,0.951888,0.952117302288742,1.68392988705984,-1.1589780702729,0.474782699036079,0.395036320327389
2240.26494942393,0.951888,0.95072594971359,1.6839531990948,-1.16081548848811,0.474159783700839,0.394404355738517
2240.65288346592,0.951888,0.948752936608833,1.68398701297734,-1.1635978575758,0.473289208331184,0.393520714961263
2240.99239752035,0.951888,0.947103265856966,1.68401629247017,-1.16611930341353,0.472570343158401,0.392790601649815
2241.31637435374,0.951888,0.945604431206718,1.68404395522059,-1.1685969487556,0.47192238616618,0.392132080316945
2241.64035118712,0.951888,0.944182259721319,1.68407134322156,-1.17114101420618,0.471309509182963,0.391508810721776
2242,0.942684,0.942692239071937,1.68410141847482,-1.17403883056199,0.470666498752141,0.390854458739026
2242.32676752743,0.942684,0.941414605576124,1.68412843749379,-1.17673527245406,0.470112159802775,0.39028987106102
2242.65353505486,0.942684,0.940201793657016,1.68415515840829,-1.17948909147817,0.469580646049944,0.389748197975857
2242.98702594367,0.942684,0.939020904466033,1.68418211760744,-1.18235602026621,0.469056188269224,0.389213455773009
2243.38257505159,0.942684,0.937679183783698,1.68421368306294,-1.18582730718263,0.468451035193805,0.388596201465664
2243.71068113885,0.942684,0.936601864043624,1.68423952908794,-1.18876312942112,0.467957643878489,0.388092840244256
2244,0.93638,0.935670287186484,1.68426206823473,-1.19139332742386,0.467526484542312,0.387652938480645
2244.39984764865,0.93638,0.934401023172502,1.68429283665798,-1.19509123404413,0.466934847146877,0.387049359784883
2244.72696812152,0.93638,0.93337269367961,1.68431768666474,-1.19817020706312,0.466453738716659,0.386558570760007
2245.05079273491,0.93638,0.932361185882272,1.68434200798626,-1.2012653265032,0.465980493717055,0.386075815621192
2245.40467439419,0.93638,0.931263068723134,1.6843682785856,-1.20470100920603,0.465468792344162,0.385553797817482
2245.73870410087,0.93638,0.930235407923287,1.68439278894833,-1.20799454973751,0.464992794250789,0.385068128673778
2246,0.93008,0.92943963640388,1.68441177425379,-1.21060481090769,0.464626525434584,0.38469434447173
2246.34743831117,0.93008,0.928396362769556,1.68443677134304,-1.21412101816467,0.46415041713741,0.38420838824815
2246.68478136712,0.93008,0.927404404245635,1.68446078078806,-1.21758372915842,0.46370240640047,0.38375093801822
2246.98428606226,0.93008,0.926545358132908,1.68448188764521,-1.22069724479065,0.463317921336882,0.383358176494403
2247.28379075739,0.93008,0.925710408797324,1.68450280181614,-1.22384659947981,0.462947554002065,0.382979634177422
2247.64040433519,0.93008,0.924752064408113,1.68452745687806,-1.22764163019541,0.462526338967171,0.38254882295318
2248,0.923776,0.923829045358908,1.68455204947795,-1.23151607048856,0.462123239052762,0.382136197350629
2248.3200850153,0.923776,0.923045939750663,1.6845737142633,-1.23500324156193,0.461782547218536,0.381787092428852
2248.70992183298,0.923776,0.922141143315127,1.6845998136599,-1.23929678248705,0.46138935682181,0.381383768097351
2249.05584450386,0.923776,0.921381269486544,1.68462271030877,-1.24314723925466,0.461057862724235,0.381043383416472
2249.36220674626,0.923776,0.920739325893788,1.68464278300844,-1.24658766506137,0.460776273030159,0.380753998403994
2249.76775013738,0.923776,0.919929132887508,1.68466905879209,-1.25118367112637,0.460418186285544,0.380385703922752
2250,0.919692,0.919482746831854,1.68468395603564,-1.2538363733838,0.46021900982995,0.380180740538754
2250.29743983606,0.919692,0.918926850384564,1.68470287567071,-1.25725487248884,0.459968916538513,0.379923319028277
2250.61043473728,0.919692,0.918357897233366,1.68472259287562,-1.26087722234894,0.459710810148777,0.379657590377182
2250.9234296385,0.919692,0.917802016122909,1.68474211423355,-1.26452468150702,0.459456225888277,0.379395476598179
2251.28573437782,0.919692,0.917170708448364,1.68476446719162,-1.26877750958583,0.459163998405069,0.379094651099788
2251.6197921756,0.919692,0.9165964791799,1.68478484579839,-1.27272758841405,0.458895982565107,0.378818821573159
2251.94254714434,0.919692,0.916045838046146,1.68480432358946,-1.27657003785102,0.458637119229677,0.378552514892872
2252,0.916264,0.915948057247421,1.68480776896837,-1.27725669403594,0.458590950165987,0.378505026963695
2252.28726427832,0.916264,0.915459533473143,1.68482489670171,-1.28070206701111,0.458359562435887,0.378267074666893
2252.65660928053,0.916264,0.914830853104835,1.68484667512899,-1.2851615281955,0.458060780744539,0.377959936652282
2252.98653576947,0.916264,0.914267193176302,1.68486589789214,-1.28917331095633,0.457792254525928,0.377684022402148
2253.30678074779,0.916264,0.913717289710349,1.68488434852954,-1.2930929821187,0.457529819406227,0.377414481575504
2253.62702572611,0.916264,0.913164298969725,1.68490259559139,-1.29703801810374,0.45726627013557,0.377143887599138
2253.96093527842,0.916264,0.912584595462894,1.68492140660952,-1.30117852722741,0.456990816692211,0.376861149722993
2254,0.912832,0.912516595162767,1.68492359315813,-1.30166474866539,0.456958554284799,0.376828040327325
2254.1953236079,0.912832,0.912176148045865,1.68493448170474,-1.30410156963439,0.456797218198408,0.37666248182454
2254.5479081401,0.912832,0.911560435530657,1.68495395231543,-1.30852448502779,0.456506695333849,0.376364392364466
2254.85595161031,0.912832,0.911022650842895,1.68497077183761,-1.31241408366365,0.456254773114425,0.376105915033014
2255.16399508052,0.912832,0.910486761123318,1.68498741638938,-1.31632729838856,0.456005339898233,0.375849975530235
2255.50047567994,0.912832,0.909905854507696,1.68500540189602,-1.32062855539506,0.455736950826507,0.375574531758603
2255.82218808226,0.912832,0.909357276273902,1.68502241171247,-1.324766894796,0.455485981244631,0.375316864393052
2256,0.909404,0.909057887806925,1.68503173678063,-1.32706487490347,0.455350023254437,0.375177228347367
2256.35174980818,0.909404,0.908475698766302,1.68505002772488,-1.33163280559245,0.455087488220766,0.374907507642763
2256.68073681491,0.909404,0.907945763436054,1.68506695200863,-1.33593104538562,0.454850989761035,0.374664370998318
2257.04488495466,0.909404,0.907378821534641,1.68508548419845,-1.34071693602393,0.454600787828859,0.374406916781989
2257.39687359603,0.909404,0.906853198673424,1.68510320114164,-1.34537016277523,0.454370857662316,0.3741700746314
2257.72852684972,0.909404,0.906380035683854,1.68511972066383,-1.34977791180224,0.454165499600192,0.373958295213476
2258,0.905972,0.906009511988084,1.68513311831704,-1.35340197588319,0.454005620815972,0.373793224173629
2258.37332393217,0.905972,0.905525027323903,1.68515136067915,-1.35840826512283,0.453796927587079,0.373577444351178
2258.71254951299,0.905972,0.905109399193186,1.68516775496504,-1.36297880981774,0.453617737889275,0.373391886473346
2259.03329437005,0.905972,0.904736721960625,1.68518309756707,-1.3673182068172,0.453456732655568,0.373224921362534
2259.35403922711,0.905972,0.904382099508113,1.68519828688028,-1.3716741029012,0.453302493902004,0.373064781464808
2259.69322797903,0.905972,0.90402450270265,1.68521418388252,-1.37629760499718,0.45314555264727,0.372901662567984
2260,0.90382,0.903714374633897,1.68522841585895,-1.38049377621685,0.453008381480429,0.372758959137357
2260.33023091078,0.90382,0.903392319580328,1.68524358266027,-1.38502569585274,0.452864466867279,0.372609149326642
2260.70361489234,0.90382,0.90304002088997,1.68526054135948,-1.39016779626466,0.452705061780189,0.372443151291309
2261.06742157003,0.90382,0.902705960942115,1.68527687296727,-1.39519585556928,0.452552444087527,0.372284182695585
2261.38902555511,0.90382,0.902416090088441,1.68529115378139,-1.39965501261814,0.452418691563798,0.372144874943778
2261.74996032594,0.90382,0.90209480178065,1.68530700828212,-1.40467533410844,0.452269047588529,0.371989061109011
2262,0.902036,0.901873775436037,1.68531788549305,-1.40816293136518,0.452165657555076,0.371881443798123
2262.32508982176,0.902036,0.901587369043656,1.68533189898395,-1.41270920276309,0.452031123165458,0.371741532068026
2262.63759503445,0.902036,0.901312369461822,1.68534523362935,-1.41709209599326,0.451901225877015,0.371606568155094
2262.95010024714,0.902036,0.90103712314035,1.68535843399177,-1.42148736182483,0.451770861646814,0.371471244512911
2263.29517888134,0.902036,0.900732364274913,1.68537285188013,-1.42635516671872,0.451626189367271,0.371321229091685
2263.67214039084,0.902036,0.90039779867438,1.68538840663868,-1.43169006956881,0.451466392507007,0.371155767216469
2264,0.900256,0.900104733690154,1.68540176306116,-1.43634489526235,0.45132565884289,0.371010246914269
2264.34180550433,0.900256,0.899796236338375,1.68541550889068,-1.4412125551406,0.451176849419003,0.370856438793502
2264.73410248358,0.900256,0.899436943919752,1.68543105049724,-1.44681817255319,0.451002293375989,0.370676199436271
2265.05709715419,0.900256,0.899135755081345,1.68544365275886,-1.45144893908523,0.450855647545851,0.370524908689687
2265.39692039613,0.900256,0.898812871921539,1.68545671990703,-1.45633629357531,0.450698858260446,0.370363256389587
2265.7151300764,0.900256,0.898504912245552,1.68546877749718,-1.4609272743567,0.450550108637781,0.370209966023262
2266,0.898472,0.898225264132258,1.68547942675047,-1.46504928428086,0.450416652985438,0.370072452091169
2266.36276899062,0.898472,0.897865929263613,1.6854927939239,-1.47031507272424,0.450248619240716,0.36989928782776
2266.69914298484,0.898472,0.89753322678947,1.68550500013802,-1.47521429604214,0.450097147557105,0.369743071497615
2267.02969131743,0.898472,0.89721170759248,1.68551682558978,-1.48004395911098,0.449955704289902,0.369596968533524
2267.35168740685,0.898472,0.896909262221482,1.68552819148659,-1.48476275996567,0.449828543825513,0.36946526279789
2267.67368349627,0.898472,0.896623648069872,1.68553941457108,-1.48949471566585,0.449714929800255,0.369347088406161
2268,0.896688,0.896358277436353,1.68555065261935,-1.4943025120767,0.449617167202352,0.369244703413659
2268.30655436544,0.896688,0.896137634417642,1.68556109565542,-1.49882921342486,0.449544626677188,0.369168010010147
2268.61310873087,0.896688,0.8959511355704,1.68557143619555,-1.50336418729545,0.449493351494446,0.369112703078268
2269.01874014666,0.896688,0.895767021178524,1.68558496938939,-1.50937461465272,0.449461698042954,0.369075924345227
2269.36456222901,0.896688,0.895674761960377,1.68559637465191,-1.51450446916887,0.449470066066297,0.369080135562545
2269.67337223388,0.896688,0.895647734581173,1.68560645312881,-1.51908698739395,0.449505541935516,0.36911208592065
2270,0.894904,0.895678766976862,1.68561699691791,-1.52393293534203,0.449570903945723,0.369173900208291
2270.38882037326,0.894904,0.895795986933613,1.68562937704878,-1.52969647371024,0.449684296286808,0.369282982815323
2270.71741537555,0.894904,0.895960191182367,1.68563968066439,-1.53455974364418,0.449806909073562,0.369401980062165
2271.10013147307,0.894904,0.896219979753333,1.68565148521367,-1.54021169650284,0.449976029406556,0.369566906721348
2271.4501068904,0.894904,0.896514379093583,1.68566208791709,-1.54536561626313,0.450152167190068,0.369739211946615
2271.76490575455,0.894904,0.89681906741638,1.68567146559933,-1.54998759630203,0.450325480447578,0.369909067120876
2272,0.896796,0.897068097148029,1.68567837068038,-1.55342977491267,0.450463175559973,0.370044171079142
2272.41444504813,0.896796,0.897546552147057,1.68569034288172,-1.55947618029115,0.450722739671537,0.370299192483848
2272.76539526146,0.896796,0.897988018451404,1.68570028740253,-1.56457272060186,0.450959783994129,0.370532376017651
2273.11202585209,0.896796,0.898456173105684,1.68570994439401,-1.56958359082258,0.451210575543005,0.370779327836053
2273.45865644273,0.896796,0.898958043240026,1.68571944798946,-1.57456997207313,0.451480798395955,0.371045670782055
2273.7572076545,0.896796,0.899420180140072,1.68572752017784,-1.57884367107344,0.451731475141722,0.371292962323911
2274,0.899828,0.899818903874444,1.68573401436278,-1.58230386021811,0.451949099191772,0.371507823824504
2274.35749722034,0.899828,0.900448690210533,1.68574347415394,-1.58737192909777,0.45229527721236,0.37185015942151
2274.73232120608,0.899828,0.901172191380587,1.68575327600864,-1.59264839202742,0.452695768469292,0.372246783035509
2275.03931412832,0.899828,0.901820284314195,1.68576122284622,-1.59693890973649,0.453054988901083,0.372602975982483
2275.44719277531,0.899828,0.90276870758945,1.68577167179457,-1.60259172291739,0.453579068096265,0.373123256842939
2275.7119851718,0.899828,0.90344223170105,1.68577838657578,-1.60622975056758,0.453948768481272,0.373490645648049
2276,0.90286,0.904229020592579,1.68578562424798,-1.61015604057845,0.454376384385739,0.373915851428669
2276.36613392933,0.90286,0.905311501784774,1.68579471506747,-1.61509743345448,0.454956897429978,0.374492979322999
2276.74792090543,0.90286,0.906535278491225,1.68580405239396,-1.62018605590849,0.455602909612198,0.375135282853908
2277.06759810946,0.90286,0.907629448194808,1.68581175787033,-1.62439302829261,0.456171961046862,0.375701053658843
2277.37885269146,0.90286,0.908750127682186,1.68581916734237,-1.62843932235445,0.456748022349668,0.37627373527862
2277.69478842299,0.90286,0.909938096034222,1.68582660614121,-1.63249388009557,0.457353526982831,0.376875589393111
2278,0.910308,0.911129507010947,1.68583373043462,-1.63635849457648,0.457957228875633,0.377475619278247
2278.35005348075,0.910308,0.912545014807475,1.6858418531995,-1.64072525912795,0.458671133064324,0.378186043400389
2278.62390616061,0.910308,0.913687664807315,1.68584818761121,-1.64409096759338,0.459246138800078,0.378758639752647
2278.89775884047,0.910308,0.914861034918732,1.685854509254,-1.64741103387486,0.459835413471712,0.379345821949718
2279.21381365257,0.910308,0.916253300578554,1.68586178432475,-1.6511844427474,0.46053198984275,0.380040432244452
2279.52986846468,0.910308,0.917685525378901,1.68586901984082,-1.6548936956659,0.461244390255065,0.380751414395221
2279.90335303749,0.910308,0.919425776448304,1.68587747607026,-1.65919202150579,0.462101552645324,0.38160771055204
2280,0.919132,0.919883565673148,1.68587963959257,-1.66028904915777,0.462324961764816,0.381830924987548
2280.33202968537,0.919132,0.921474642513498,1.68588696325611,-1.66400943050459,0.463094154154466,0.382598995541949
2280.61851162491,0.919132,0.922862594971003,1.68589311359579,-1.66715868657921,0.463755159436505,0.383258963175624
2280.97782146255,0.919132,0.924607116495723,1.68590055975234,-1.67102870810141,0.464573048785248,0.3840754133578
