time,regd,power,heatflow,pressure,in1,in2
-40.7413010264056,1,0.993818836830651,1.04501824755195,0.0415029586605531,0.419275539175803,0.610030788651267
-40.6277180432557,1,0.994048705464366,1.0457466900351,0.0433940472155663,0.419443377054051,0.609886801418551
-40.5180010575668,1,0.994262685653013,1.04644955285177,0.0452219846724055,0.419600536813583,0.609743086842678
-40.4082840718779,1,0.994469025217866,1.04715164417974,0.0470508992023176,0.419758281106304,0.609600287578601
-40.3092272056665,1,0.994648978228011,1.04778485814966,0.0487028081615699,0.419904492572023,0.609475439941572
-40.2073093531908,1,0.994828059739876,1.04843570568155,0.0504030205127437,0.420059521490222,0.609351861313197
-40.0908756160838,1,0.995025370083506,1.04917843941415,0.0523460730504086,0.42023993050532,0.609214328754101
-40,1,0.995174154927465,1.04975753598135,0.0538631102621464,0.420379715669842,0.609106232039403
-39.8944955825205,1,0.995341347862042,1.05042919271595,0.0556249034508366,0.420536627530214,0.608975659955964
-39.7941110545267,1,0.995495073983917,1.05106759725997,0.057301726710878,0.420677754198775,0.608843541742388
-39.6918525795075,1,0.995646479929389,1.0517172601296,0.0590103168351756,0.420812621018564,0.608700351388708
-39.5769642792072,1,0.995810550508012,1.05244636935831,0.0609303592819301,0.420955632915046,0.608531310610209
-39.4630942779075,1,0.995967089094109,1.05316818944603,0.0628336449313095,0.42109323364308,0.60835998641974
-39.3492242766077,1,0.996117799710603,1.05388918744103,0.0647369995212458,0.421232153040517,0.608190340772537
-39.2478864987548,1,0.996247196020932,1.0545301437966,0.0664308113126718,0.421360020971982,0.608043905789102
-39.1431606619129,1,0.996376401822358,1.05519184690072,0.0681811204856427,0.421496950751968,0.607897660595232
-39.0216539502921,1,0.996520760791357,1.05595871038529,0.0702117013913706,0.421659146122607,0.607731686278369
-38.9133892465857,1,0.996644545589064,1.05664121480111,0.0720208290983782,0.421802010950452,0.607582489560228
-38.8051245428794,1,0.99676393410646,1.05732298034336,0.0738298234973097,0.421938847976718,0.607427588511643
-38.7027603416991,1,0.996872911730516,1.05796691036859,0.075540086455935,0.422060452360904,0.607273651934622
-38.5952394217718,1,0.99698343337236,1.05864256942576,0.0773362949915898,0.422180262667004,0.607104351289741
-38.4653524680221,1,0.997111751170257,1.05945780750902,0.0795056975085877,0.42231803711319,0.606893299262034
-38.3590405850676,1,0.997212706059942,1.06012428833643,0.0812808278569522,0.422429857288174,0.606719951486203
-38.2527287021132,1,0.997310130638517,1.0607900607843,0.0830553697381708,0.422544735669931,0.606549972067009
-38.1488300910728,1,0.997402049695206,1.06144003654651,0.084788987667421,0.422661744229458,0.606388888426753
-38.0369799301503,1,0.997497491118972,1.06213900155146,0.0866545431346646,0.422792250114217,0.606220349602246
-38,1,0.997528267032197,1.06236992159687,0.0872711665344349,0.422835926590232,0.606165230634844
-37.8853582567831,1,0.997621286287162,1.0630852558834,0.0891822558315501,0.422970561620199,0.605993826836471
-37.7719248472623,1,0.997709871692771,1.0637922436442,0.0910724695258912,0.423099036299789,0.605819841274266
-37.6669841859225,1,0.99778887699957,1.06444558542401,0.0928205178633909,0.423211005116125,0.605652307259814
-37.5588176349995,1,0.997867451860926,1.06511829373469,0.0946216119622815,0.423319230810262,0.605472751894853
-37.4328402205591,1,0.99795544223768,1.0659008543855,0.0967182823244048,0.423438980555057,0.605257735111227
-37.3218615312388,1,0.998029934854715,1.06658942787707,0.0985643088036834,0.423543221178468,0.605067423182847
-37.2108828419186,1,0.998101705203747,1.06727723754847,0.100409267895841,0.423650330873157,0.604880314386453
-37.1048835330648,1,0.998167805333757,1.06793347425218,0.102170384147263,0.423757309765762,0.604706587316422
-36.9920037871816,1,0.99823565972716,1.06863154298386,0.104044650529137,0.423875836426445,0.604526521648348
-36.8469647142769,1,0.998319159184118,1.06952733480923,0.106451169290467,0.424030233339242,0.604297763125744
-36.71725970501,1,0.998390468412958,1.07032732045157,0.108601684916856,0.424163734372448,0.604089098280665
-36.6094091674242,1,0.998447446968916,1.07099172390655,0.110388738563232,0.424268123730697,0.603909319877532
-36.4986627671662,1,0.99850385159088,1.07167322176351,0.112222692566793,0.424368793400756,0.603718517603518
-36.3683196136603,1,0.998567611253826,1.07247434545294,0.114379660466798,0.424481812963592,0.603488911355838
-36.2560009827308,1,0.998620365215517,1.07316384851117,0.116236930074303,0.424578689658439,0.603290908364648
-36.1436823518013,1,0.998671172499142,1.07385257754623,0.118092787601661,0.424678774243531,0.603096451728221
-36.0350199213023,1,0.998718541547062,1.07451815122632,0.11988683915944,0.424780275493345,0.602913321427704
-36,1,0.998733444481125,1.07473249943684,0.120464735133556,0.4248139166125,0.602855297983912
-35.8249003934883,1,0.998805396863423,1.0758031152167,0.123352100901823,0.424985391838601,0.602568942470292
-35.7113940942275,1,0.998849839417595,1.07649612870342,0.125221976112336,0.425094888580607,0.602382092975315
-35.5978877949667,1,0.998892628763778,1.07718835600098,0.127090456325241,0.425199211241936,0.602190412858587
-35.487453084431,1,0.998932732945121,1.07786109725023,0.128907029698652,0.425294663485212,0.601998201698534
-35.3653995569835,1,0.998975371427402,1.07860375367635,0.130913125392384,0.42539471148927,0.601780698615836
-35.238358601177,1,0.999017947949884,1.07937579481685,0.132999305197555,0.42549685717782,0.601552737525847
-35.1113176453705,1,0.999058760744121,1.08014685573884,0.135083440996674,0.425601765397319,0.601327967103695
-35.0004170333576,1,0.99909300482898,1.08081915428953,0.13690106065368,0.425697927355412,0.601136685105398
-34.8831891124513,1,0.999127855702778,1.08152899990584,0.138820620977798,0.425803932367794,0.600939200198001
-34.7332674614469,1,0.999170493026182,1.082435602765,0.14127294811242,0.425941601782986,0.600689268508619
-34.598192704287,1,0.999207132146256,1.08325126063338,0.143480020211353,0.426061720918868,0.60046067901697
-34.4855247914232,1,0.999236462206951,1.08393077099865,0.145319263367399,0.426156225331789,0.600264688044746
-34.3684768764017,1,0.999265794151002,1.08463588717537,0.147228338516528,0.426249013828377,0.600056041893404
-34.2243744724807,1,0.999300378045223,1.08550285130751,0.149576245689476,0.42635934239467,0.59979575671724
-34.0836846086279,1,0.999332587812805,1.08634808006907,0.151865827691064,0.426468699873206,0.59954380295449
-34,1,0.999351047439894,1.08685027205664,0.153226387718016,0.426536465261822,0.599396900687247
-33.8814824215271,1,0.99937633188415,1.08756077826317,0.155151567301861,0.426636413508304,0.599193141532456
-33.7515300885326,1,0.999402940820637,1.08833886788409,0.157260226408501,0.426749377436574,0.598973518160276
-33.630000101257,1,0.999426812638504,1.08906561426547,0.159230134837538,0.426854459305671,0.598767967214001
-33.5084701139814,1,0.999449745806081,1.0897914779272,0.161198077531211,0.426955470376957,0.598558730759231
-33.3935839132619,1,0.99947059603442,1.09047684947597,0.163056641313736,0.427045799490857,0.598356126751811
-33.2690662989848,1,0.999492320041572,1.09121879004024,0.165069010973468,0.427139041660984,0.598132265787618
-33.1360098012272,1,0.999514569555054,1.09201058926951,0.167216990874428,0.427236897529709,0.597891718281627
-33.0029533034697,1,0.999535865146709,1.09280133560763,0.169362406730839,0.427337338012449,0.597654214860905
-32.8868003502349,1,0.999553707833942,1.09349076559907,0.17123312643883,0.427429263576646,0.597451504158544
-32.7639511342655,1,0.999571851440828,1.09421907060555,0.173209524748687,0.427530389118479,0.597241387547562
-32.6014597938461,1,0.999594750158153,1.09518101841039,0.175820336609277,0.427665644111802,0.596965565133113
-32.4635093443489,1,0.999613251953167,1.09599645831324,0.178033930901251,0.427776494904502,0.596727957977165
-32.3461193820717,1,0.999628347659006,1.09668947756701,0.179915527775523,0.427865831416466,0.5965211578782
-32.2200929636072,1,0.999643917130942,1.09743257769637,0.181933401768033,0.427957397220163,0.59629519491256
-32.0838303024959,1,0.999660039048057,1.09823498159732,0.18411258983508,0.428054699554139,0.59604963720456
-32,1,0.99966960324967,1.09872808639456,0.185451877597068,0.428115570540398,0.595899813745903
-31.8810359961775,1,0.999682729293942,1.09942714469215,0.187350638108305,0.428204988635867,0.595690543644266
-31.7601147593632,1,0.99969555262648,1.10013685232108,0.189278431698925,0.428299808777799,0.595482133004124
-31.6202002270619,1,0.99970976348774,1.10095696457445,0.19150629064621,0.428412239101065,0.595244170404627
-31.4962259259155,1,0.999721816068685,1.10168268455561,0.193477939876382,0.428510818205619,0.595032694184506
-31.3722516247691,1,0.999733382362655,1.10240750534259,0.195447385352557,0.428605586328878,0.594817799123495
-31.2512243547714,1,0.999744222540505,1.10311422987281,0.197367894768254,0.428693655731261,0.594603944225217
-31.1148718150434,1,0.999755922369443,1.10390942048854,0.199529041141132,0.428789325209446,0.594359904295721
-30.9861332877408,1,0.999766489772717,1.10465921262388,0.201566958449984,0.428879516410473,0.594129789329601
-30.8573947604382,1,0.999776610590421,1.10540804006046,0.203602339088957,0.428972675176721,0.593903062550079
-30.7355888265084,1,0.999785791169639,1.10611565595047,0.205525758856193,0.429064633344641,0.59369274781437
-30.6004576384182,1,0.999795544087535,1.10689967528379,0.20765694199106,0.429169637461923,0.593462850569492
-30.4663333718931,1,0.999804792860329,1.10767680555546,0.209769544268747,0.429273635486609,0.593234899160534
-30.332209105368,1,0.999813629395835,1.1084528941534,0.211879512637183,0.429374079783405,0.593003848113655
-30.2091962427125,1,0.999821385902752,1.1091637737817,0.213812381376238,0.429461956299568,0.592788090398198
-30.0728641902666,1,0.999829608919083,1.10995060273839,0.215951926517315,0.429555939991592,0.592546008963949
-30,1,0.999833848368378,1.11037069259349,0.217094285028802,0.429605801042229,0.592416447882444
-29.8715408893799,1,0.999841067998618,1.11111056323053,0.219106272951304,0.42969514481033,0.59218979631043
-29.7465410584137,1,0.999847792055963,1.11182959801168,0.221061622898978,0.4297853935478,0.591972956557442
-29.6183374349517,1,0.999854392250057,1.11256612882814,0.223064574255239,0.42988133720412,0.591754347567431
-29.4598920941972,1,0.999862152942043,1.11347509480898,0.225536538706218,0.430001544904167,0.591486371504869
-29.3078064709662,1,0.999869209167214,1.11434622280613,0.227905768058328,0.430114041929256,0.591226855643668
-29.1816797226404,1,0.99987478275162,1.11506765718726,0.229868023748299,0.430203216615411,0.591007952413147
-29.04758307956,1,0.999880444256544,1.11583368131642,0.231951690301625,0.430294610810334,0.590772235935613
-28.9037753797268,1,0.999886226529004,1.11665403889927,0.234183234308348,0.430391703541724,0.59051902617412
-28.7599676798937,1,0.999891723462603,1.1174732175338,0.236411589226553,0.430491360291972,0.590268894040191
-28.632879510795,1,0.999896354846955,1.11819617595257,0.238378192401687,0.430582909880608,0.590051749184689
-28.4935352173347,1,0.999901200006034,1.11898779969387,0.240531589256549,0.430685935391367,0.589816770086549
-28.3511806469031,1,0.999905910049505,1.11979538667192,0.242728474751688,0.430790944223879,0.589576968179985
-28.2088260764715,1,0.999910389591264,1.12060182477367,0.244922352233001,0.430892609805588,0.589334323423214
-28.0799549179229,1,0.999914255647474,1.12133088996084,0.246905850183069,0.430980927110331,0.589111373398773
-28,1,0.999916567624118,1.12178274830757,0.248135218510203,0.431034439790102,0.588971973569755
-27.8372877606749,1,0.999921076807622,1.12270118751322,0.250634051755171,0.431142977767613,0.588688410558865
-27.6926012037929,1,0.999924876127762,1.12351662528157,0.25285263275408,0.431242113356832,0.588439429354074
-27.5625000536806,1,0.999928132333494,1.1242488544847,0.254844795771343,0.43133450600808,0.58821923619242
-27.4168678058698,1,0.999931606634518,1.12506736581027,0.25707169765641,0.431440180553564,0.587975501043006
-27.2787912256607,1,0.999934742707707,1.1258423111338,0.259180114817795,0.431539717479952,0.587744235281306
-27.1407146454516,1,0.999937733060406,1.12661618712433,0.261285706479298,0.431636175807234,0.587510356476037
-27.0080719798703,1,0.999940475516616,1.1273586020598,0.263305779843626,0.431725471248272,0.587282752802618
-26.8533465174154,1,0.999943521926015,1.12822337325882,0.265658836380838,0.431827463261675,0.58701562858378
-26.718280137917,1,0.999946054073394,1.12897717540499,0.267709940052727,0.431917395150265,0.586783819174498
-26.5832137584186,1,0.999948474036854,1.12972996005445,0.269758235746941,0.432010080281372,0.586555205900266
-26.4467036472808,1,0.999950811757004,1.13048975879021,0.271825578801212,0.432106519560174,0.586327361784351
-26.2754385196878,1,0.999953599529052,1.13144153391353,0.274415273690204,0.43222851098236,0.586043146316633
-26.116569074339,1,0.999956049566894,1.1323229660184,0.276813640143896,0.432338869865291,0.585777332171609
-26,1,0.999957768687886,1.13296881900975,0.278571056175794,0.432417077409898,0.585579913397917
-25.848455144155,1,0.999959909460416,1.1338073310681,0.280852760279556,0.432516319552606,0.585321318838581
-25.6999429208006,1,0.999961909400611,1.13462783131017,0.283085450257182,0.432613632733085,0.585068492213863
-25.5514306974462,1,0.999963817601847,1.13544711385265,0.285314777466726,0.432713569564035,0.584818819063823
-25.4144121794758,1,0.999965500967351,1.13620191179519,0.287368587887023,0.432808523729732,0.584591689575024
-25.2506888738575,1,0.999967420398652,1.13710246396261,0.289818975909822,0.432923297211392,0.584322195179546
-25.079645558115,1,0.999969324359578,1.13804170597367,0.292374683518725,0.43304089022609,0.584039024364062
-24.9412320754218,1,0.999970793314756,1.1388005941219,0.294439700443151,0.433132784688058,0.583807119698107
-24.7919428022758,1,0.999972309283218,1.1396179349877,0.296663809124026,0.433229578704037,0.583555184000487
-24.641960941009,1,0.99997376408417,1.14043783984211,0.298894881432149,0.433326966758844,0.583302758559438
-24.4919790797421,1,0.999975153663841,1.14125651584839,0.301122554144618,0.433426804810857,0.583053317577643
-24.3515591020654,1,0.999976398115961,1.14202188611576,0.303205124425747,0.433522803153255,0.58282278838232
-24.1813588057605,1,0.999977836416826,1.14294813666585,0.305725423327212,0.433640183058346,0.58254501677793
-24.0403227006123,1,0.999978972491853,1.14371447858393,0.307810640056008,0.433735758185956,0.582313669505008
-24,1,0.99997928830467,1.14393337972155,0.308406277878446,0.433762579857711,0.582247109433905
-23.8404006499107,1,0.999980500238145,1.14479893622138,0.310761518135125,0.433866609504621,0.581981905710594
-23.6835870352241,1,0.999981633621876,1.14564804034674,0.313072004210915,0.433967103549493,0.581720195939808
-23.5053067766303,1,0.999982855879554,1.14661176455472,0.315694330608688,0.434082824537921,0.581424832902704
-23.361358403526,1,0.999983793290424,1.14738864914026,0.317808194401359,0.43417890916368,0.581189541833288
-23.2081473387338,1,0.999984744254544,1.14821429644566,0.320054692794524,0.434282935012446,0.580941402754407
-23.0533174986607,1,0.999985657947614,1.14904738306309,0.322321429385041,0.434387489686662,0.580690630089701
-22.8984876585877,1,0.999986525703316,1.14987918072212,0.324584691418246,0.434489398515554,0.580437772071954
-22.7527340844896,1,0.99998730201253,1.15066104159176,0.326712107006115,0.43458281395952,0.580197728801659
-22.56896874369,1,0.999988226652838,1.15164518477826,0.329389913312183,0.43469963386548,0.579894831356398
-22.3992668347381,1,0.999989028846406,1.15255240722519,0.331858353245824,0.434809606811885,0.579617905441128
