time,regd,power,heatflow,pressure
-174.611427378761,1,0.99983907170834,1.68622856756091,9.30356330920701e-06
-174.525606289029,1,0.999836856465587,1.68621560945936,9.68560381768568e-06
-174.439785199297,1,0.99983649346293,1.68620259597331,1.00671877781566e-05
-174.365216515568,1,0.999837697500756,1.68619125647914,1.03984386952416e-05
-174.292496614354,1,0.999840019560397,1.68618017982711,1.07212544798868e-05
-174.218061230701,1,0.999843185874959,1.68616883326945,1.10514964886815e-05
-174.138256391115,1,0.999846901253644,1.68615666991336,1.14053848476597e-05
-174.043052465709,1,0.99985088597188,1.68614217825757,1.18273656509738e-05
-174,1,0.999852284351334,1.68613563662466,1.20181333198716e-05
-173.96419563549,1,0.999853185152998,1.68613020357371,1.21784451632134e-05
-173.928391270979,1,0.999853819789716,1.68612477691346,1.23466728419869e-05
-173.883724556031,1,0.99985421533783,1.68611801341208,1.2572801971894e-05
-173.831801349842,1,0.999854114594528,1.68611015462171,1.28602930155597e-05
-173.76797879102,1,0.999853208628384,1.68610049049616,1.32483719426091e-05
-173.688977231044,1,0.999851083934478,1.68608850660367,1.37755830965369e-05
-173.599016430379,1,0.999847764344023,1.68607481421239,1.44286678608885e-05
-173.509055629714,1,0.999844087253372,1.68606106002017,1.51272117227957e-05
-173.429979261673,1,0.999841001750742,1.68604891395788,1.57715041573664e-05
-173.355880040066,1,0.999838477173686,1.68603748435353,1.63962206015666e-05
-173.282486037721,1,0.999836422834329,1.68602611961717,1.70315525365727e-05
-173.20685569379,1,0.999834760008052,1.68601436660449,1.77005614914461e-05
-173.124957297511,1,0.999833374558245,1.68600159755715,1.84385415038929e-05
-173.023353768865,1,0.999832029014244,1.68598570767846,1.93698510595475e-05
-172.944484937203,1,0.999831135765315,1.68597334692015,2.01024444099335e-05
-172.865616105541,1,0.999830352551169,1.68596097313587,2.08418416935002e-05
-172.790713024351,1,0.999829786164773,1.68594921825613,2.15492483463531e-05
-172.715500537244,1,0.9998295342307,1.68593742030792,2.22637789117075e-05
-172.636506413042,1,0.999829800714792,1.68592504462204,2.30179816404219e-05
-172.547228200635,1,0.999830974224298,1.68591108936938,2.38741462098707e-05
-172.456297218722,1,0.999833234795388,1.68589692470217,2.47494789419461e-05
-172.365366236809,1,0.999836450742841,1.68588282445463,2.56274834055381e-05
-172.288320282368,1,0.999839632370402,1.68587093869753,2.63731019816971e-05
-172.213047100901,1,0.999842764817263,1.68585938972025,2.7102781818486e-05
-172.135461163678,1,0.999845572247215,1.68584755980945,2.78559206785545e-05
-172.05097992624,1,0.999847617408761,1.68583477357294,2.8676978603398e-05
-172,1,0.999848144093699,1.68582710994172,2.91728590444545e-05
-171.963067580488,1,0.999848141898704,1.6858215840019,2.95344019201338e-05
-171.926135160976,1,0.999847802779002,1.68581607953219,2.99060542025137e-05
-171.879241704265,1,0.999846890914613,1.68580911847239,3.03989848278174e-05
-171.824831995618,1,0.999845206646167,1.6858010750319,3.10025716693946e-05
-171.758652880208,1,0.999842412947279,1.68579132992601,3.17800699043413e-05
-171.677365511251,1,0.999838282518047,1.68577940220762,3.27920474524346e-05
-171.577073240251,1,0.999833061439946,1.68576472895437,3.41119893255831e-05
-171.483488994915,1,0.999829091919921,1.68575106545648,3.54003968280892e-05
-171.389904749579,1,0.999826800063991,1.68573742192582,3.67319322482212e-05
-171.309708269278,1,0.999826478282922,1.68572574484131,3.79004323421694e-05
-171.232289304364,1,0.999827594856339,1.68571448651904,3.90479433111102e-05
-171.153353043252,1,0.99982994147809,1.68570302524563,4.02341213869978e-05
-171.068854677473,1,0.999833350639675,1.6856907812947,4.15186956187474e-05
-170.967984393389,1,0.999837815873938,1.68567620812538,4.30682704029434e-05
-170.883168970911,1,0.999841218783423,1.68566399993708,4.43820425814201e-05
-170.798353548432,1,0.999843814491339,1.6856518423672,4.57037078627348e-05
-170.718959461317,1,0.999845287751121,1.68564051570912,4.69467040423305e-05
-170.639480679699,1,0.999845800398828,1.6856292367823,4.81956187160515e-05
-170.555852050356,1,0.999845428712623,1.68561744189618,4.95137973817589e-05
-170.460461844562,1,0.999844188273258,1.68560409056721,5.10214600860509e-05
-170.369588372191,1,0.999842590188904,1.68559148419813,5.24609771673373e-05
-170.27871489982,1,0.999840932256305,1.68557899888574,5.39030049779704e-05
-170.197193913319,1,0.99983957621565,1.6855679101606,5.51983374964954e-05
-170.116614686227,1,0.999838419004677,1.68555706069729,5.64799961621648e-05
-170.032434300407,1,0.999837381243905,1.68554585173791,5.78200493005776e-05
-170,1,0.999837013594136,1.6855415687126,5.83366231691335e-05
-169.965451255627,1,0.99983663386495,1.68553702894925,5.88878321921421e-05
-169.930902511254,1,0.999836261045915,1.68553251195706,5.94430650623368e-05
-169.88542302689,1,0.999835770136497,1.68552659813746,6.01829515955998e-05
-169.832684022336,1,0.999835180940667,1.68551978117785,6.10548684765455e-05
-169.76643396849,1,0.999834376535927,1.68551127040121,6.21704287329383e-05
-169.680578980409,1,0.999833187415592,1.68550031141341,6.36455571924321e-05
-169.57569323404,1,0.999831526276371,1.68548700672688,6.54846410138715e-05
-169.455984694413,1,0.999829518914634,1.68547190860344,6.76222010667221e-05
-169.350163809335,1,0.999827842471864,1.68545862666525,6.95377945874043e-05
-169.25819562816,1,0.999826547509437,1.68544713000637,7.1217821098396e-05
-169.170533372807,1,0.999825446072145,1.68543621341577,7.28295512891636e-05
-169.080478110523,1,0.999824384300914,1.68542504503901,7.44936896877185e-05
-168.981091369831,1,0.999823191802129,1.68541278028773,7.63381243977235e-05
-168.874433516504,1,0.999821806537851,1.6853996992872,7.83246711184016e-05
-168.767775663177,1,0.999820351535112,1.68538671449615,8.03169431567441e-05
-168.677328364988,1,0.999819210878018,1.68537578863606,8.20098966956145e-05
-168.587951430097,1,0.999818367205509,1.68536507788876,8.36852845025604e-05
-168.492848446494,1,0.99981800280759,1.68535378392498,8.54701518833573e-05
-168.380208682025,1,0.999818512094068,1.68534055802211,8.758637959079e-05
-168.286268034491,1,0.999819747419165,1.68532966360278,8.93527375742664e-05
-168.192327386958,1,0.999821557940901,1.68531890234596,9.1120114976348e-05
-168.10290041247,1,0.999823528299613,1.68530878974144,9.28033247286492e-05
-168.011223591797,1,0.999825422194687,1.68529856349698,9.45294864724971e-05
-168,1,0.999825626172312,1.68529732168693,9.47408486569462e-05
-167.959850647715,1,0.999826282392357,1.68529289788278,9.549888421366e-05
-167.919701295431,1,0.999826803465426,1.68528850200664,9.62656717236332e-05
-167.870162821293,1,0.999827228004059,1.68528311319917,9.72287475605321e-05
-167.810539279106,1,0.999827384577183,1.68527667183556,9.84139412871926e-05
-167.732479782791,1,0.99982698358876,1.68526829889546,0.000100005279089252
-167.604907431864,1,0.999824998142071,1.68525472528054,0.000102686138954047
-167.500117451225,1,0.999822510118856,1.68524365061037,0.000104946265094025
-167.387529353314,1,0.999819543017494,1.68523180917257,0.000107418309196916
-167.281404863699,1,0.999816973444002,1.6852206951484,0.000109780125207223
-167.178762240031,1,0.99981506351549,1.68520998921007,0.0001120868248254
-167.073036591757,1,0.999813904961283,1.68519901004829,0.000114480507817025
-166.953201956218,1,0.999813659572788,1.68518663359898,0.000117210160547374
-166.842812628529,1,0.999814350044057,1.68517530724238,0.000119736417268326
-166.732423300841,1,0.999815729401044,1.6851640645069,0.000122271155443304
-166.627417888347,1,0.999817460214963,1.68515345927649,0.000124688267091402
-166.517484503227,1,0.999819452186193,1.68514246195921,0.00012722359330461
-166.386638887649,1,0.999821675504238,1.68512953122041,0.000130245988394728
-166.276346380406,1,0.999823089791692,1.68511878041224,0.000132796642163313
-166.166053873164,1,0.999823805873214,1.68510817891598,0.000135349350265768
-166.059486266919,1,0.999823663012457,1.68509808843801,0.000137817331406942
-166,1,0.99982320332714,1.68509252512791,0.000139195466896266
-165.964664567898,1,0.999822805794957,1.68508924477658,0.000140015302054111
-165.929329135796,1,0.999822321715723,1.68508598215316,0.000140840265048181
-165.880147667439,1,0.999821517899668,1.68508146802584,0.000142001003819295
-165.822834940166,1,0.999820421387767,1.68507624159058,0.000143373498575475
-165.74669763137,1,0.999818780258802,1.68506934365411,0.000145227832573938
-165.653537435608,1,0.999816664269587,1.68506095513839,0.000147538081547452
-165.560377239846,1,0.999814657210727,1.68505260606419,0.000149885283001847
-165.465744907684,1,0.999812939001667,1.68504415273807,0.000152299582466639
-165.368565977219,1,0.99981165227388,1.6850354931979,0.000154803690576411
-165.267494999211,1,0.999810878863915,1.68502650609299,0.000157429016538049
-165.15522669922,1,0.999810641312468,1.68501654672992,0.000160364521734929
-165.037486002026,1,0.999810941862366,1.68500613341915,0.000163459715723388
-164.919745304831,1,0.999811620541087,1.68499576145356,0.00016656763392485
-164.816012979252,1,0.999812409259362,1.68498666710953,0.000169313723834955
-164.710128785995,1,0.999813315218587,1.68497743610739,0.000172122615791664
-164.589271281847,1,0.999814379941529,1.68496697706128,0.000175334195399141
-164.476839861866,1,0.999815280037055,1.68495733446928,0.00017832581896815
-164.364408441885,1,0.999815930786612,1.68494778899986,0.000181320297260729
-164.260011933949,1,0.999816153484371,1.6849390235516,0.000184102716930298
-164.150915427926,1,0.999815861885911,1.68492997490516,0.000187011925407557
-164.023864609172,1,0.999814798037232,1.68491959444373,0.00019040138892408
-164,1,0.999814520672977,1.68491766472719,0.00019103819167382
-163.962104284189,1,0.999814040260302,1.68491461396414,0.000192050482865941
-163.924208568378,1,0.999813519971754,1.68491157923647,0.000193067533730884
-163.874447962855,1,0.999812794784638,1.68490761611083,0.000194413362803764
-163.815472778067,1,0.999811905748142,1.68490294567298,0.00019602455154967
-163.736300448932,1,0.999810730193633,1.6848967098537,0.000198213057629654
-163.626047569541,1,0.999809276933976,1.68488806831598,0.000201301666122616
-163.535841060966,1,0.999808341296044,1.68488101861639,0.000203857063372948
-163.445941067106,1,0.999807649109547,1.68487400187009,0.000206423722360502
-163.355330957531,1,0.999807132399459,1.68486693402046,0.000209026741714524
-163.260046500743,1,0.999806663433311,1.68485950433421,0.000211777893227835
-163.150695541804,1,0.99980604529256,1.68485098238621,0.000214948880494711
-163.048220592081,1,0.999805280092716,1.68484300458455,0.000217930763349958
-162.945745642358,1,0.99980435293495,1.68483504069536,0.000220920303585476
-162.852276355789,1,0.999803492745045,1.68482779489567,0.000223652323160642
-162.757287006256,1,0.999802795469541,1.68482045558681,0.000226432763415857
-162.65264212354,1,0.999802466892194,1.6848124068545,0.000229499481332593
-162.542249679276,1,0.99980280384039,1.68480396787776,0.000232737842779329
-162.431857235012,1,0.999803840347475,1.68479559326532,0.000235978714687307
-162.336676321402,1,0.999805114376774,1.68478843293314,0.000238774558120103
-162.241862576145,1,0.999806453694674,1.68478136313231,0.000241560724705478
-162.139442884356,1,0.999807624841635,1.68477380455869,0.000244571371664754
-162,1,0.999808200240071,1.68476365889537,0.000248671554689897
-161.96051554945,1,0.999808096668229,1.68476081879998,0.000249834157289686
-161.921031098901,1,0.999807875086904,1.6847579929267,0.00025100327414955
-161.868380434319,1,0.999807412256744,1.68475424414406,0.000252576599255636
-161.805965383029,1,0.999806663570586,1.68474982314673,0.000254463978184072
-161.723662926448,1,0.99980548077478,1.68474402046122,0.000256986526746897
-161.626940775016,1,0.999804076601742,1.68473722444723,0.000259992342625165
-161.530218623583,1,0.999802952694883,1.68473043971577,0.000263033915742381
-161.440323020434,1,0.999802330220036,1.68472413591626,0.000265886165451298
-161.352308669652,1,0.999802146066179,1.68471796216346,0.000268697543750779
-161.261928215098,1,0.999802311929862,1.68471161932649,0.000271599996788233
-161.163193039272,1,0.999802715793635,1.68470468756244,0.000274785003713571
-161.030218342677,1,0.999803236597496,1.68469535347116,0.000279092536284317
-160.919672581074,1,0.999803412101724,1.68468760309263,0.000282685363611604
-160.828094085134,1,0.999803365290985,1.68468119557474,0.000285667886903249
-160.736457678123,1,0.999803241190762,1.68467480177395,0.000288656657168429
-160.637333738584,1,0.999803182468423,1.68466791233347,0.000291893520528885
-160.508848045501,1,0.999803472256541,1.68465903577419,0.000296093795596669
-160.395284237284,1,0.999804152645126,1.68465125280691,0.000299809530513395
-160.302109337093,1,0.999804902267485,1.68464491947201,0.000302859880424389
-160.209782734091,1,0.999805623283922,1.68463869676507,0.000305883654291544
-160.110538173839,1,0.999806129464085,1.68463207319885,0.000309135044100281
-160,1,0.999806104907341,1.68462478386512,0.000312757422147147
-159.959502838246,1,0.999805911110383,1.6846221381484,0.000314086089090351
-159.919005676493,1,0.999805619427239,1.68461950543314,0.000315421026949328
-159.865173581325,1,0.99980509647776,1.68461602330613,0.000317209156004208
-159.801325342997,1,0.999804324618095,1.68461191375182,0.00031935092947398
-159.718566285174,1,0.999803213784891,1.6846066098576,0.00032215780656919
-159.610344586698,1,0.999801898703008,1.68459969571405,0.000325871785070236
-159.502122888221,1,0.999801110276616,1.68459279035457,0.000329624501395093
-159.40814465579,1,0.999801018688713,1.68458679321934,0.000332907579760774
-159.318812680136,1,0.999801419669816,1.68458108927522,0.000336044736560126
-159.227974778148,1,0.999802163699975,1.68457528563477,0.000339247814914886
-159.129627472316,1,0.999803087872416,1.68456899991945,0.000342727441875218
-159.003005031315,1,0.999803994262477,1.68456090929189,0.000347221332565442
-158.889344553615,1,0.999804220758666,1.68455365709655,0.000351265227988784
-158.796375797546,1,0.999803960500772,1.68454773892711,0.000354578272686493
-158.704611953363,1,0.999803430852423,1.68454191531519,0.000357852045793305
-158.606438820717,1,0.999802781280169,1.68453571080656,0.000361357664192277
-158.48541766986,1,0.999802216375777,1.68452810899112,0.000365682656220959
-158.390113945112,1,0.999802144126109,1.68452216664165,0.000369090667466848
-158.294810220364,1,0.999802429078887,1.6845162697921,0.000372500100761897
-158.202544595455,1,0.999802946281642,1.68451060989895,0.00037580191797508
-158.10642324919,1,0.999803547208043,1.68450477043888,0.000379242599991308
-158,1,0.999804022425018,1.68449837970293,0.00038305286425
-157.959966612683,1,0.999804100524376,1.68449599735212,0.000384487554104168
-157.919933225366,1,0.999804111178222,1.68449362657978,0.000385927818508117
-157.864841107031,1,0.999804013461864,1.68449038053086,0.000387922696217721
-157.800084493645,1,0.999803748300339,1.68448658443238,0.000390287316661672
-157.71657533965,1,0.999803238622013,1.68448171054377,0.000393365352364977
-157.596421757883,1,0.999802435833204,1.68447472149285,0.000397840591254084
-157.473588558589,1,0.999801907248228,1.68446758681119,0.000402459267334801
-157.37126787774,1,0.999801871524293,1.68446164333653,0.000406331898621867
-157.277742828252,1,0.999802146480014,1.68445620852459,0.000409887003547008
-157.183226577722,1,0.999802597289658,1.68445071452014,0.000413491491939838
-157.080583456887,1,0.999803074065723,1.68444474887378,0.000417416374287771
-156.943823374595,1,0.99980333024423,1.68443680906208,0.000422658676765691
-156.828495535098,1,0.99980305127847,1.68443013020323,0.000427087934109144
-156.732829893861,1,0.999802539975798,1.68442460848731,0.000430766453817982
-156.636589174087,1,0.999801939644829,1.68441907642588,0.00043447020309452
-156.530975478386,1,0.999801423518562,1.68441303879578,0.000438537473082007
-156.417177642985,1,0.999801285429356,1.68440658071658,0.000442922452442665
-156.303379807584,1,0.99980168997322,1.68440018103767,0.000447309421968745
-156.206374523542,1,0.999802381976051,1.68439477874108,0.000451050227142952
-156.109541595779,1,0.999803199869325,1.68438944049821,0.000454785235793384
-156,1,0.999803986210413,1.68438347381186,0.000459011234711648
-155.958951591467,1,0.999804182369294,1.68438125898307,0.000460596245354231
-155.917903182935,1,0.999804306212167,1.68437905536864,0.000462186955967517
-155.861434570152,1,0.999804349512589,1.68437603989469,0.000464388258413467
-155.794676110422,1,0.999804217421214,1.68437249382518,0.000467010764577711
-155.707373991454,1,0.999803806019026,1.68436787801258,0.00047046982082187
-155.578888212233,1,0.99980298273319,1.68436110941719,0.00047560999810721
-155.442770857055,1,0.999802298542468,1.6843539508246,0.0004811037342696
-155.331117119729,1,0.999802139680219,1.68434807995881,0.000485637185778959
-155.23135476306,1,0.999802328306421,1.68434283397223,0.000489703230485458
-155.130139660989,1,0.999802734893308,1.68433751271209,0.00049383993855856
-155.017794908568,1,0.999803241614671,1.68433161143387,0.00049844193255362
-154.897365130106,1,0.999803616438939,1.68432529794748,0.000503384334869336
-154.776935351645,1,0.999803687056232,1.68431900586984,0.000508333848695044
-154.675588425027,1,0.999803542413208,1.68431373440289,0.000512503219737601
-154.571612843244,1,0.999803322423878,1.68430835524139,0.000516783726180553
-154.452705380425,1,0.999803169905347,1.68430224792524,0.000521681793184126
-154.342331116492,1,0.999803254460241,1.68429662932516,0.00052623041294321
-154.23195685256,1,0.999803570627195,1.68429106704202,0.000530780522358262
-154.129790901154,1,0.999803974316754,1.6842859749516,0.000534993263188843
-154.02371357634,1,0.999804342415774,1.6842807515225,0.000539368077475399
-154,1,0.999804399852874,1.68427959328151,0.000540346157338306
-153.956934897657,1,0.999804470421552,1.68427749900561,0.000542123634217767
-153.913869795313,1,0.999804491528211,1.68427541601423,0.00054390643241789
-153.855666095796,1,0.999804435751915,1.68427261629452,0.000546327554857201
-153.785556647125,1,0.999804245615081,1.68426926248751,0.000549261956057701
-153.691069227648,1,0.999803826513848,1.68426476458058,0.000553244292271896
-153.564596809866,1,0.999803155634079,1.6842587661609,0.000558614509514443
-153.438124392084,1,0.999802615982734,1.68425277806389,0.000564019077553726
-153.323351743342,1,0.999802389427739,1.6842473462707,0.000568945554727723
-153.216169728806,1,0.999802412074658,1.68424227472822,0.000573560258205277
-153.105887873876,1,0.999802584875983,1.6842370594121,0.000578319157381796
-152.979082162227,1,0.999802805380869,1.6842310713189,0.000583801207145421
-152.863418181767,1,0.999802899530865,1.68422562388766,0.000588808610899383
-152.747754201306,1,0.999802857095587,1.68422019761319,0.000593820988959812
-152.638570417495,1,0.999802748035762,1.68421510167008,0.000598555978466614
-152.522518486179,1,0.999802671632723,1.68420972081499,0.000603591573082415
-152.373389491205,1,0.999802796001092,1.68420287297408,0.000610065467141166
-152.240156876689,1,0.999803145372043,1.68419683115046,0.000615851366484607
-152.12916257397,1,0.999803503540409,1.68419186128821,0.000620672603290878
-152.014619755324,1,0.999803778306243,1.68418680023014,0.000625648739830731
-152,1,0.999803798624834,1.68418615954212,0.000626283918118253
-151.953468235593,1,0.999803834323371,1.68418412857765,0.000628306873649009
-151.906936471186,1,0.9998038222445,1.68418210947384,0.000630335451510242
-151.846994603071,1,0.999803734311482,1.6841795233818,0.000632959726102042
-151.772812139026,1,0.999803523058991,1.68417634085723,0.000636224638991878
-151.667401813851,1,0.99980308747323,1.6841718413173,0.000640892287664563
-151.542435934414,1,0.999802516586949,1.68416652561044,0.000646459954356665
-151.425626013996,1,0.99980208043755,1.68416156423424,0.000651689377520068
-151.313289384977,1,0.999801821106572,1.68415679498494,0.000656735583561982
-151.201273389816,1,0.999801706420744,1.68415204086287,0.000661779908649421
-151.079496602508,1,0.999801669896832,1.68414687658496,0.00066727442140789
-150.94754739559,1,0.99980163601065,1.68414129139364,0.000673237143660715
-150.815598188673,1,0.999801569879278,1.68413572529603,0.000679206835555973
-150.70113450092,1,0.999801530828247,1.68413091976282,0.000684389555621751
-150.581829153335,1,0.99980159193271,1.68412594132956,0.000689794494687118
-150.433820810735,1,0.99980190178485,1.68411981985769,0.00069650287696936
-150.292064268822,1,0.999802404239409,1.68411402656053,0.000702930192673687
-150.175752775347,1,0.999802825683519,1.68410933304671,0.000708205008115859
-150.056271723636,1,0.999803092664623,1.68410457537432,0.000713624380707614
-150,1,0.999803118821337,1.68410235898682,0.000716176954185924
-149.955966927478,1,0.999803086516695,1.68410063606138,0.000718175423638945
-149.911933854957,1,0.999803006958912,1.68409892274627,0.00072017834759433
-149.851098165121,1,0.99980282449773,1.6840965692355,0.00072295557154517
-149.777330055584,1,0.999802512836323,1.68409373187179,0.000726338853001746
-149.671783411282,1,0.999801979319128,1.68408969309378,0.000731205633306392
-149.548410907455,1,0.999801398320786,1.68408498911392,0.000736925159259105
-149.434978055492,1,0.999801044972766,1.68408067074919,0.000742205987586966
-149.325745928399,1,0.999800910596232,1.68407651419649,0.000747306244900145
-149.214602463835,1,0.999800935730394,1.68407228607821,0.000752507178280071
-149.090701530504,1,0.999801040453462,1.68406757595543,0.000758315306325627
-148.963878492905,1,0.999801108511861,1.68406276290368,0.00076426866992918
-148.837055455306,1,0.999801090305284,1.68405796458012,0.000770228132030759
-148.724804323938,1,0.999801047211075,1.68405373596208,0.000775506601963807
-148.605899537127,1,0.999801066904125,1.68404928209594,0.000781100798232487
-148.452706728348,1,0.999801309771855,1.68404359344296,0.000788311309106379
-148.316632223255,1,0.999801714512874,1.68403859828513,0.00079471820647066
-148.202763682086,1,0.999802066272927,1.68403446777497,0.000800080653453772
-148.084075943224,1,0.999802284225475,1.68403021696937,0.000805670828743332
-148,1,0.99980227463153,1.68402724275339,0.000809631161163463
-147.955022964604,1,0.999802203959291,1.68402566502896,0.000811750797145114
-147.910045929207,1,0.99980208834171,1.68402409625648,0.000813874631142922
-147.847879127778,1,0.999801863544696,1.68402194050631,0.000816819534121327
-147.772306625539,1,0.999801518463428,1.68401933505027,0.000820414103772593
-147.664037485594,1,0.999800987610308,1.68401562132155,0.000825588042434586
-147.538298873888,1,0.999800502792167,1.68401132313202,0.000831624950463808
-147.424825611761,1,0.999800309106652,1.68400744949095,0.000837092479853502
-147.317306068378,1,0.99980034445234,1.68400378035822,0.00084228591429357
-147.207589412581,1,0.999800515609412,1.68400003706063,0.000847595201969878
-147.084281538854,1,0.999800714656615,1.68399583287492,0.000853571019413329
-146.962718136841,1,0.999800778783137,1.68399169490083,0.000859469114345271
-146.841154734827,1,0.999800670121987,1.68398756883016,0.000865372197616524
-146.731195872525,1,0.999800486081095,1.68398385190339,0.00087071496712815
-146.615351631046,1,0.999800328625498,1.68397995716986,0.000876346160327654
-146.470709700391,1,0.999800360123589,1.68397513332106,0.000883379818435892
-146.333874747022,1,0.999800677052292,1.6839706192428,0.000890035755797436
-146.221546360582,1,0.999801052181339,1.68396695617869,0.000895500644037012
-146.107026052705,1,0.999801381657407,1.68396326662787,0.000901072856929627
-146,1,0.99980150673463,1.68395986396407,0.000906280895516837
-145.954381401749,1,0.999801485550577,1.68395842787706,0.00090850177609085
-145.908762803497,1,0.999801417416675,1.68395700001293,0.000910726738792597
-145.844868390545,1,0.999801250108583,1.68395501186126,0.00091385232250947
-145.76760345236,1,0.999800964953193,1.68395262164522,0.000917646297108818
-145.658450898024,1,0.999800511033421,1.6839492618009,0.000923029039332598
-145.522875559499,1,0.999800085695238,1.68394510245596,0.000929743984220258
-145.405298238376,1,0.999799983472636,1.68394149962341,0.000935586931469223
-145.296806099372,1,0.999800110917741,1.68393817593853,0.000940990219874413
-145.186791373495,1,0.999800362507548,1.68393480627688,0.000946478094917672
-145.063137463156,1,0.999800624575841,1.68393102165325,0.000952654256216517
-144.941769240078,1,0.999800715130472,1.68392731353827,0.00095872232321205
-144.820401017,1,0.999800598865879,1.68392361675039,0.000964794820197665
-144.710387566246,1,0.999800382798073,1.68392028019055,0.00097030204718021
-144.594436908576,1,0.999800175108225,1.68391678330454,0.000976108684391838
-144.449502364824,1,0.999800138859114,1.68391244861867,0.000983369123538344
-144.312703935977,1,0.999800405913813,1.68390840277951,0.000990223696091599
-144.200320154315,1,0.999800761404725,1.68390511804541,0.000995855813598789
-144.0856660604,1,0.999801095337147,1.68390180815032,0.00100160231939023
-144,1,0.999801233081963,1.68389936490425,0.00100589624437732
-143.953085843961,1,0.999801248635902,1.68389803834661,0.00100824876631628
-143.906171687922,1,0.999801217623582,1.68389671955373,0.00101060534824449
-143.840751343388,1,0.999801100758652,1.68389489147028,0.00101390057249745
-143.761345642076,1,0.99980086956111,1.6838926854964,0.00101791417517659
-143.64982393247,1,0.999800479157431,1.68388960245918,0.0010235730886676
-143.500653692755,1,0.99980009447074,1.68388549180181,0.00103117319872895
-143.375584543103,1,0.999800057712384,1.6838820488414,0.00103756515491756
-143.263650368719,1,0.999800243743344,1.68387896790671,0.00104329687301212
-143.150638266758,1,0.999800536760774,1.68387585815481,0.00104909169758574
-143.021917295681,1,0.999800821909801,1.68387231968085,0.0010556992310503
-142.902105350326,1,0.999800908583559,1.68386903322211,0.00106185455797284
-142.78229340497,1,0.999800795938773,1.68386575810967,0.00106801350991315
-142.669891769523,1,0.999800582583049,1.68386270021188,0.00107379399036993
-142.549755638858,1,0.999800377060269,1.68385945245205,0.00107997419317807
-142.388961262357,1,0.999800354255192,1.6838551476948,0.00108824828298623
-142.254951680897,1,0.999800603359243,1.68385160499901,0.00109514551171751
-142.141220882026,1,0.999800909944201,1.68384863598242,0.00110099974645529
-142.020644319765,1,0.999801173473708,1.68384553067175,0.00110720689252819
-142,1,0.999801201272802,1.68384500370125,0.00110826968291011
-141.949892694286,1,0.999801240308945,1.68384373057362,0.00111085027488246
-141.899785388571,1,0.999801235904388,1.68384246533018,0.00111343514839819
-141.832243923324,1,0.999801162418412,1.6838407702218,0.00111692820919279
-141.748707642873,1,0.99980098541997,1.68383868584246,0.00112126199918776
-141.629714539505,1,0.99980066228704,1.68383573094356,0.00112745688050225
-141.476039667866,1,0.999800354790863,1.68383192581155,0.00113548571594831
-141.344526586037,1,0.999800336533875,1.6838286720086,0.00114237489808894
-141.227854610143,1,0.999800498024344,1.68382578575475,0.00114849666727711
-141.109253888287,1,0.999800729842903,1.68382285309488,0.00115472674773678
-140.969653155224,1,0.999800920588229,1.6838194061613,0.00116206668739882
-140.849719908267,1,0.999800920366078,1.68381645317823,0.00116837679073087
-140.72978666131,1,0.999800777678955,1.68381351228584,0.00117468974829736
-140.612199221301,1,0.999800588256221,1.68381064500482,0.00118088128592901
-140.481353795155,1,0.999800460803466,1.68380747855003,0.00118777268193565
-140.350852680711,1,0.999800525378171,1.68380435154418,0.00119464729323866
-140.220351566266,1,0.999800774963004,1.6838012614906,0.00120152287684591
-140.102299961931,1,0.999801058307375,1.68379850276178,0.00120774315562429
-140,1,0.999801243953091,1.68379614338761,0.00121313381108419
-139.955199358011,1,0.999801286952784,1.68379511989964,0.00121549528213817
-139.910398716022,1,0.999801300758815,1.68379410215503,0.00121785964687324
-139.84235219818,1,0.999801264382015,1.6837925656395,0.00122145833619396
-139.761130003823,1,0.999801142004387,1.68379074269773,0.00122576559884055
-139.645407502804,1,0.999800882647869,1.68378815845503,0.00123192120975348
-139.484303142905,1,0.999800559928224,1.68378457240939,0.00124051860419723
-139.343991637597,1,0.99980047454187,1.68378145217087,0.00124802508797982
-139.219554345061,1,0.999800561206989,1.68377868536758,0.00125469250806955
-139.094798905343,1,0.999800716923445,1.68377591296035,0.00126138391430812
-138.946425803074,1,0.999800845721066,1.68377262131394,0.00126934858911856
-138.82226317449,1,0.999800835605454,1.68376987571075,0.00127601754734578
-138.698100545905,1,0.999800737209132,1.68376714275708,0.00128268905619823
-138.573673349012,1,0.999800632522931,1.68376442123538,0.00128937665646868
-138.428873181629,1,0.999800624473219,1.68376128207033,0.00129716095025832
-138.301824120263,1,0.999800765998972,1.68375855801602,0.00130399205092592
-138.174775058897,1,0.999800999904855,1.68375586729454,0.00131082387891512
-138.049750622806,1,0.999801210482931,1.68375325644901,0.00131754735404874
-138,1,0.999801261897506,1.68375222866341,0.0013202229182401
-137.950679521936,1,0.999801285743619,1.68375121633731,0.00132287613203577
-137.901359043872,1,0.99980127944046,1.68375021019781,0.00132553258151243
-137.830772369341,1,0.999801218370313,1.68374877915802,0.00132934181802694
-137.743887175804,1,0.999801074299476,1.68374702827272,0.00133404209527724
-137.613658380787,1,0.999800793864331,1.68374441686706,0.00134110675579441
-137.465721743778,1,0.999800537395963,1.6837414584848,0.00134915339975936
-137.327623042175,1,0.999800461082222,1.68373869873454,0.00135667946064595
-137.200863524132,1,0.999800519773102,1.68373616603339,0.00136359630084169
-137.068670996163,1,0.999800629154259,1.68373352661393,0.00137081599941938
