time,regd,power,heatflow,pressure,in1,in2
1939.17050330324,0.814588,0.82418695656719,1.68666517688794,-10.1572376268081,0.417517324146586,0.336709688939697
1939.52345318282,0.814588,0.826748340307211,1.68666509432671,-10.1659728857437,0.418822829784725,0.338015124875085
1939.88018470533,0.814588,0.829451432770062,1.68666503396176,-10.1746660608036,0.420197182995624,0.3393894254376
1940,0.829088,0.830385243754657,1.68666501903508,-10.1775542142549,0.420671281911263,0.339863511739418
1940.33181051963,0.829088,0.833039775427402,1.6866649916111,-10.1854669099966,0.422017337132623,0.341209548707719
1940.65740231107,0.829088,0.835742954318638,1.68666498373827,-10.1931053893277,0.42338521460069,0.3425774352275
1940.97955795614,0.829088,0.838513941055165,1.68666499267838,-10.2005360251122,0.424783707359772,0.343975968359282
1941.30171360121,0.829088,0.841380419202087,1.68666501552121,-10.2078357343293,0.426226202496567,0.345418540576626
1941.63159431814,0.829088,0.844413034701095,1.68666504949525,-10.2151703282593,0.42774671971711,0.346939180866948
1942,0.845144,0.847912214479422,1.68666509404576,-10.2231884288642,0.429492067432977,0.348684716815238
1942.32804581935,0.845144,0.851121773354442,1.68666513314825,-10.2301698734735,0.431083800671777,0.350276576268497
1942.65853222105,0.845144,0.854436104794615,1.6866651659675,-10.2370485400902,0.432717774890428,0.351910665164926
1943.03100225952,0.845144,0.858256088579527,1.68666518938867,-10.2446106920538,0.434588287451986,0.353781286831187
1943.35518286514,0.845144,0.861641585366974,1.68666519469519,-10.2510252032385,0.436235591889626,0.355428663802102
1943.6838331082,0.845144,0.865119473712698,1.68666518395913,-10.2573669437068,0.437918746753694,0.357111865491087
1944,0.866812,0.868498237395448,1.68666515796206,-10.2633129992744,0.439545990380987,0.358739126974127
1944.32825568371,0.866812,0.872030549392249,1.68666511557123,-10.2693245581346,0.441240549847415,0.360433702714274
1944.67236635357,0.866812,0.875750942061833,1.68666505621512,-10.2754485338797,0.443020008229596,0.362213158752047
1945.00326555558,0.866812,0.879338294193924,1.68666498719105,-10.2811650316718,0.444731841983368,0.363924968046176
1945.33327307525,0.866812,0.882920564559451,1.68666490961749,-10.2866975240259,0.446439104336044,0.365632180696424
1945.69276522221,0.866812,0.886824659884973,1.68666481919139,-10.2925325523416,0.448299512195762,0.367492501195965
1946,0.88848,0.890161735748714,1.68666474074083,-10.29736081752,0.449890588544711,0.36908347918357
1946.33150304402,0.88848,0.89376383487836,1.68666465917471,-10.3024064635852,0.451610275059746,0.370803099496398
1946.71546876516,0.88848,0.897941548097909,1.68666457384546,-10.3080375651098,0.453609596354271,0.372802365971014
1947.03023989694,0.88848,0.901375340514274,1.68666451411194,-10.3124828762378,0.455257037788401,0.374449784560415
1947.3648033558,0.88848,0.905039362883224,1.6866644622539,-10.3170381262237,0.457019278087762,0.37621202753216
1947.67732982004,0.88848,0.908480529515711,1.68666442483469,-10.3211346689418,0.4586786570743,0.377871439042831
1948,0.910152,0.912057356940264,1.68666439646271,-10.3252023057655,0.460406952335442,0.379599799641808
1948.36403158798,0.910152,0.916127884479856,1.68666437443851,-10.3295923168317,0.462377016108368,0.381569940003966
1948.72877250592,0.910152,0.920249233470487,1.68666435921294,-10.3337771854148,0.464374506922947,0.383567530827264
1949.04147535934,0.910152,0.923819938185502,1.68666434831794,-10.3371928883732,0.46610602519192,0.385299156020897
1949.38761934044,0.910152,0.92781476448484,1.68666433479622,-10.3407865821176,0.468042831832753,0.387236106749476
1949.75062786449,0.910152,0.932052640310177,1.68666431436276,-10.3443416527749,0.470096358823933,0.389289817329758
1950,0.93252,0.934992138047447,1.68666429388281,-10.3466557918725,0.471519131352225,0.39071272700639
1950.34603046318,0.93252,0.939107235624091,1.6866642529655,-10.3496925112309,0.473507737419963,0.392701447863915
1950.67739492833,0.93252,0.943084188500284,1.68666419716994,-10.3524089400383,0.475426207602554,0.394619982661405
1950.99276322872,0.93252,0.946898307594167,1.68666412787259,-10.3548187571547,0.477263098713734,0.396456885669885
1951.35738675369,0.93252,0.951338657703139,1.68666402922169,-10.3573901039672,0.479397961400027,0.398591690289736
1951.68110843953,0.93252,0.955304474732242,1.68666392822578,-10.3594787544336,0.481302992937597,0.400496594486658
1952,0.957352,0.959230311588159,1.68666382141698,-10.3613566252742,0.483188895579468,0.402382312704656
1952.34501077422,0.957352,0.963498330552173,1.68666370518421,-10.3631865028008,0.485240111124241,0.404433460355537
1952.67685914283,0.957352,0.967625132412656,1.68666359957134,-10.3647476251811,0.487226110169975,0.406419455745453
1952.99876199621,0.957352,0.971651530376238,1.68666350663575,-10.366074459725,0.489167343986832,0.408360755253321
1953.32084704866,0.957352,0.975707181713574,1.68666342379961,-10.3672159904285,0.491125918933913,0.41031947643749
1953.65859186738,0.957352,0.979993946754824,1.68666334567051,-10.3682115738059,0.493199585247591,0.412393397162012
1954,0.982188,0.984367730568799,1.68666327025602,-10.3690064876549,0.495318707040431,0.414512879818992
1954.30882249956,0.982188,0.988363053979616,1.68666319781332,-10.3695406025941,0.497256187199631,0.416450637776537
1954.64754649142,0.982188,0.992791016055403,1.68666310477045,-10.3699223341045,0.499404429163054,0.418599192105746
1955.01869634323,0.982188,0.997700438291816,1.68666297677082,-10.3700927172395,0.501787118826972,0.420982230406888
1955.32321683901,0.982188,1.0017745525551,1.68666284506196,-10.3700367218656,0.503764056801444,0.422959456663531
1955.66277889114,0.982188,1.00636675352762,1.68666266441075,-10.3697638080827,0.505991352188344,0.425187072387081
1956,1.008072,1.01097837875238,1.68666244562291,-10.3692707791743,0.508227322106373,0.427423311115345
1956.30111090389,1.008072,1.01513853401589,1.68666221499599,-10.3686416076673,0.510244023030985,0.429439849147536
1956.64961985894,1.008072,1.02000262670347,1.68666191039541,-10.367688520254,0.512602490047385,0.431797757493983
1956.98315523741,1.008072,1.0247075271621,1.68666159631698,-10.3665480560125,0.514887676467894,0.434081977175558
1957.2875859411,1.008072,1.02904720584117,1.68666131341723,-10.3653099879298,0.51700211207732,0.436195105685921
1957.64625532621,1.008072,1.03422397104272,1.68666102608419,-10.3636068257203,0.519537450687936,0.438728309573302
1958,1.037552,1.03941373732652,1.68666085005615,-10.3616638246011,0.522100860501425,0.441289077695604
1958.30938050838,1.037552,1.04404185154284,1.68666084133771,-10.3597458713971,0.52440769217023,0.443594625640209
1958.61387523999,1.037552,1.04870261826616,1.68666100881916,-10.3576542055531,0.52675008342007,0.445936280435559
1958.95548796583,1.037552,1.05408873898974,1.6866614282541,-10.3550597429015,0.529476323494517,0.448662440161123
1959.25484333654,1.037552,1.05897184635009,1.68666199310448,-10.3525637203815,0.531957854029443,0.451144665550348
1959.5466974761,1.037552,1.06389817012142,1.68666269641357,-10.3499231354962,0.534460444067196,0.453648734082686
1959.87641906637,1.037552,1.06967205355798,1.68666361769387,-10.3466852402757,0.537378340121385,0.45656939532393
1960,1.067032,1.07189304955402,1.68666398090714,-10.3454001364652,0.538493329919308,0.457685508499844
1960.27537652297,1.067032,1.07694751485721,1.68666478574332,-10.3423928249894,0.541012193686441,0.460205987527744
1960.59353070309,1.067032,1.08294618397759,1.68666564408794,-10.3386663103181,0.543959676754081,0.463155065358277
1960.91592773529,1.067032,1.089154131728,1.68666636475329,-10.3346090016448,0.54695607467041,0.466152708088012
1961.21361598938,1.067032,1.09494953763707,1.68666685161712,-10.3306085036269,0.549701162186413,0.468898536572023
1961.48423378338,1.067032,1.10022304717274,1.68666712511338,-10.3267596935128,0.552153497365902,0.471351137731469
1961.7769938258,1.067032,1.10588080711956,1.68666723429905,-10.3223702610687,0.554735168859961,0.473932583241448
1962,1.103288,1.11012361332947,1.68666719304772,-10.3188716584634,0.556637831005663,0.475834772948866
1962.26501384581,1.103288,1.11505367366212,1.68666702004508,-10.3145437200572,0.558812810750634,0.478009458593643
1962.52425232435,1.103288,1.1197243966127,1.68666674140791,-10.3101363730939,0.560838174691994,0.480034437774651
1962.80913009331,1.103288,1.12464638989484,1.68666633699701,-10.3051027848482,0.562936320726011,0.482132036271838
1963.112620761,1.103288,1.12961032927634,1.68666582564548,-10.2995318938045,0.565018064867352,0.484213036270312
1963.39571012294,1.103288,1.13395513202806,1.6866653055356,-10.2941530275888,0.566817450869271,0.486011561947993
1963.67894996062,1.103288,1.13801371944404,1.686664774634,-10.2886064979615,0.568487214718633,0.487680288185389
1964,1.150276,1.14226681646156,1.68666419927056,-10.2821342915148,0.570241233734123,0.489432968361524
1964.3389265639,1.150276,1.14638364321493,1.68666367037306,-10.2751042192547,0.571964873765974,0.491155648412945
1964.63194586708,1.150276,1.14967861887309,1.68666331245066,-10.2688746144271,0.573383241424029,0.492573393109728
1964.94366978809,1.150276,1.15297751524135,1.68666305563065,-10.2621021684136,0.574855448467627,0.494045196278558
1965.34761094171,1.150276,1.15705609327788,1.6866629287511,-10.253113556307,0.576765668748116,0.495955378386687
1965.69521068451,1.150276,1.16050720118502,1.68666300005107,-10.2451905801567,0.578459565185931,0.497649773407716
1966,1.156544,1.16357205520869,1.68666317994063,-10.2380994401546,0.580007593978033,0.49919861744058
1966.3683417942,1.156544,1.1674043718627,1.68666350134993,-10.2293452681335,0.58197699756061,0.501168497774207
1966.72988634405,1.156544,1.17135882236409,1.68666387866497,-10.2205480109668,0.584020855749162,0.503212694594934
1967.08103819158,1.156544,1.17540986798959,1.68666426548472,-10.2117995973176,0.586106046202046,0.505298060514495
1967.42529184428,1.156544,1.17958554552221,1.68666463898653,-10.2030180857151,0.588235288395821,0.507427294566001
1967.78532651277,1.156544,1.18415374147406,1.6866650080901,-10.1936070670062,0.590535973620618,0.50972774028889
1968,1.184496,1.18696376510454,1.68666521539388,-10.1878815035242,0.591935358965582,0.511126893110343
1968.3352319792,1.184496,1.19145845204991,1.68666552238684,-10.1787652944589,0.594148502686373,0.513339853675699
1968.66751228457,1.184496,1.19601252411025,1.68666581161355,-10.1695143626918,0.596361081659248,0.515552270086268
1968.9617240053,1.184496,1.20009889028289,1.68666605899327,-10.161141991776,0.598321758309078,0.517512821495393
1969.28657771514,1.184496,1.20463850161372,1.6866663256732,-10.1516983905708,0.600473559348629,0.519664508268858
1969.62246308094,1.184496,1.20932840560063,1.68666659645848,-10.1417141694421,0.602669881831933,0.521860743632743
1969.91665382444,1.184496,1.21340546009998,1.68666683035835,-10.1327867950789,0.604558973827099,0.52374978942908
1970,1.212448,1.21455205382396,1.68666689607656,-10.1302268891643,0.605087005871432,0.52427781211943
1970.31918509804,1.212448,1.21889680792117,1.68666714516697,-10.1202994339802,0.607075353795446,0.526266136620505
1970.65827298737,1.212448,1.22341299378503,1.68666740410652,-10.1095410638178,0.609123068909643,0.528313860787737
1970.95701814484,1.212448,1.22728862276521,1.68666762555388,-10.0998862762831,0.610865878652062,0.530056711252155
1971.26578658859,1.212448,1.23117771158264,1.68666784544594,-10.0897389854191,0.612601199089975,0.531792109958288
1971.62099829918,1.212448,1.23548942693491,1.68666808322755,-10.0778607055581,0.614509582412682,0.533700634208161
1971.9439845479,1.212448,1.23924682467914,1.6866682808667,-10.0668774551249,0.616159537552562,0.535350770219224
1972,1.238888,1.23988189888733,1.68666831297658,-10.0649555051732,0.616437140058187,0.535628398117046
1972.28007726051,1.238888,1.242981219848,1.68666846234364,-10.0552721814623,0.617786291474526,0.536977657118427
1972.66724297663,1.238888,1.24705030830714,1.68666863423755,-10.0416918750717,0.619543135101659,0.53873462108425
1973.03026509583,1.238888,1.2506308193173,1.68666875511752,-10.0287647458286,0.621075526572443,0.540267086107215
1973.34965301499,1.238888,1.25358862843219,1.68666882811327,-10.0172460668531,0.622330929590089,0.541522513718822
1973.73229924921,1.238888,1.25689285088799,1.68666887584646,-10.0032788534004,0.623721898712181,0.542913451018869
1974,1.258736,1.25904967606053,1.68666888580673,-9.9934061152273,0.624623987578454,0.543815478376217
1974.34487289788,1.258736,1.26164310049107,1.68666887481158,-9.98057315552395,0.625702481479342,0.544893910449717
1974.79187087445,1.258736,1.26470360705429,1.68666883038045,-9.96376391193115,0.626967517930063,0.546158838388326
1975.17616347381,1.258736,1.2670769576242,1.68666877478334,-9.94916819256158,0.627945942048152,0.547137139320123
1975.53700758232,1.258736,1.26910398533424,1.68666871633431,-9.93535295557912,0.628781723165377,0.547972775945391
1975.85243297973,1.258736,1.27072938836584,1.68666866622078,-9.92319671207927,0.629454535303193,0.548645436327818
1976,1.27194,1.2714466776768,1.68666864456621,-9.91748570439287,0.629753232235092,0.548944058107909
1976.50658899338,1.27194,1.27372417788253,1.68666858709771,-9.89777279741839,0.630712584348326,0.549903183686665
1976.75941501163,1.27194,1.274767859034,1.68666857202592,-9.88787640341681,0.631159561875724,0.550350052557245
1977.01224102988,1.27194,1.27576056572046,1.686668568303,-9.87794385041271,0.631590911925843,0.550781298786025
1977.37115794373,1.27194,1.27709830496588,1.68666858488394,-9.86378430030269,0.632183731393531,0.551373982390729
1977.73007485758,1.27194,1.2783723325404,1.68666862909911,-9.84955846727653,0.632760305831899,0.551950439228285
1978,1.278568,1.27930093411514,1.68666868109869,-9.83881772894972,0.633187613900637,0.552377675433766
1978.35193961872,1.278568,1.28048722377666,1.68666877266736,-9.82476051344476,0.633741974638881,0.552931978642966
1978.70387923745,1.278568,1.28165790477499,1.68666888932534,-9.81064417958293,0.634295323144178,0.553485313284581
1979.06367757773,1.278568,1.2828484165245,1.68666903080908,-9.79615201800907,0.634861113202235,0.554051143368897
1979.42046605073,1.278568,1.28402847821449,1.68666918778091,-9.78172077755115,0.635423268535989,0.554613402367468
1979.73045463811,1.278568,1.28505484183758,1.6866693320113,-9.76913374853732,0.63591034450828,0.555100628367741
1980,1.285196,1.2859472032316,1.68666945860236,-9.75815212590484,0.636330360236663,0.555520811037895
1980.34191682354,1.285196,1.28707531927265,1.68666961352934,-9.74417300956021,0.63685606875653,0.556046653848319
1980.74436057268,1.285196,1.28838804204751,1.68666977739445,-9.72764984140431,0.637458064274815,0.556648770173946
1981.01515092552,1.285196,1.28925459495149,1.68666987179034,-9.71649048463505,0.637847729874598,0.557038488118457
1981.28594127837,1.285196,1.29010121672706,1.68666995131346,-9.70529861796528,0.638222208054731,0.557412990091032
1981.64377410655,1.285196,1.29117942337613,1.68667003248087,-9.69046109500278,0.638689979713638,0.557880740837897
1982,1.291824,1.29219478607349,1.68667008723429,-9.67563834126225,0.639119183290598,0.558309860113096
1982.34504919188,1.291824,1.29311179760985,1.68667011898703,-9.66123452053732,0.639496286203209,0.558686880503182
1982.76414718894,1.291824,1.29412469470295,1.68667013665213,-9.64368371740285,0.639901042759808,0.559091496226991
1983.03622614707,1.291824,1.29471782427667,1.68667014027849,-9.63225996276057,0.640130851786716,0.559321186278933
1983.3083051052,1.291824,1.29525779503838,1.68667014126253,-9.62081515420195,0.640334691096896,0.559524882091022
1983.6810455118,1.291824,1.29590986128237,1.68667014423256,-9.6051056784253,0.640574465815407,0.559764415830956
1984,1.297124,1.29638830064362,1.686670154372,-9.59163870239083,0.640745578649434,0.559935290353393
1984.36139202922,1.297124,1.29684608421083,1.68667018211331,-9.57635692190754,0.64090455502487,0.560094091652715
1984.69848170417,1.297124,1.29719929588849,1.68667022940584,-9.56208434508041,0.641025193013716,0.560214619543114
1985.1221823104,1.297124,1.29755582849532,1.68667032237664,-9.54412409911065,0.641145666102504,0.560335045107937
1985.38313511042,1.297124,1.297734397511,1.68667039800981,-9.53305324685406,0.641204904445785,0.560394314647286
1985.64408791044,1.297124,1.29788675834064,1.68667048597585,-9.5219765376773,0.641254980856171,0.560444476135161
1986,1.297756,1.29805871199455,1.68667062101326,-9.50686120974205,0.641310030067804,0.560499719781238
1986.31746061732,1.297756,1.2981818865783,1.68667074910084,-9.49337264888918,0.64134559803633,0.560535367926167
1986.63492123465,1.297756,1.29827875622051,1.68667087716427,-9.47987953901278,0.641367678910661,0.560557497064473
1987.05709403144,1.297756,1.29836606693991,1.68667103881846,-9.46193097550603,0.641374818983851,0.560564639992125
1987.34423139318,1.297756,1.29839583217266,1.68667113990706,-9.44972169805191,0.641362052267909,0.560551826711996
1987.63136875491,1.297756,1.29839846170989,1.68667123301523,-9.43751231415586,0.641332788915067,0.560522470097953
1988,1.298384,1.29835664146443,1.68667134220768,-9.42183960747755,0.641269594324915,0.560459091736326
1988.37634276377,1.298384,1.29825417574781,1.68667144619798,-9.40584408591284,0.641171201227695,0.560360596239519
1988.74031531105,1.298384,1.29809019108873,1.68667154471176,-9.390382498571,0.641039476740391,0.560228806192712
1989.0500867823,1.298384,1.29789525998324,1.68667162937765,-9.37723242926543,0.640898150909813,0.560087455817824
1989.41532122392,1.298384,1.29759463398757,1.68667173122424,-9.36174201811339,0.640694525547635,0.559883845425213
1989.73420166735,1.298384,1.29726555401081,1.68667182138214,-9.34823315039083,0.640481894925174,0.559671273267221
1990,1.297876,1.29694155825337,1.68667189612768,-9.33698633678796,0.640279978408902,0.559469433899292
1990.3726008146,1.297876,1.29640870272746,1.68667199696923,-9.32124426913419,0.639958729384174,0.55914825547077
1990.64871323185,1.297876,1.29595331824919,1.68667206617756,-9.30959934982274,0.639690794893907,0.558880372007914
1990.92482564909,1.297876,1.29544575142382,1.68667212883405,-9.29797424480591,0.639397602954683,0.558587228918858
1991.28611296547,1.297876,1.29470233940652,1.68667219876706,-9.28279640785275,0.638976853984277,0.558166538702854
1991.64740028185,1.297876,1.29386893702365,1.68667225311275,-9.26766063887275,0.638513185651352,0.557702920619659
1992,1.293396,1.29296893440934,1.68667228994609,-9.25293380841938,0.638018906906987,0.557208679428662
1992.35384143566,1.293396,1.29197987913432,1.68667231051649,-9.23820416778551,0.637482858893942,0.556672652406249
1992.65368353091,1.293396,1.29107448114331,1.68667231549839,-9.22576406372556,0.636996885147343,0.556186680872647
1992.95352562615,1.293396,1.29010753093929,1.68667230994605,-9.21336495117497,0.636481759781491,0.555671540607428
1993.29053769632,1.293396,1.2889478777014,1.68667229279281,-9.19948095303455,0.635869971113306,0.55505971118577
1993.69286338455,1.293396,1.28746470829777,1.68667226073781,-9.18298335677429,0.635096559585738,0.554286211799178
1994,1.287776,1.28626293779351,1.6866722311378,-9.17044897905002,0.634476373434838,0.553665932623719
1994.3003006586,1.287776,1.28503330957053,1.68667220115548,-9.15824637816952,0.633848387413405,0.553037889608022
1994.80234446595,1.287776,1.28286958646146,1.6866721560845,-9.13796832680087,0.632758989731983,0.551948424969779
1995.01594977338,1.287776,1.2819132627134,1.68667214066455,-9.12938874711346,0.632282628996357,0.551472049098477
1995.22955508081,1.287776,1.28093879264016,1.68667212810686,-9.1208387423703,0.631800334673039,0.55098974919776
1995.57217785849,1.287776,1.2793435451704,1.68667211432678,-9.10718750252521,0.631017730118284,0.550207158702441
1995.91480063618,1.287776,1.27771666697348,1.68667210807366,-9.09361520559462,0.630226462804988,0.549415938543285
1996,1.278048,1.27730821781517,1.68667210754405,-9.09025261207302,0.630028560209888,0.549218047417473
1996.42599681911,1.278048,1.27524864898747,1.68667210941682,-9.07351451960959,0.629035213737196,0.548224732495476
1996.79019332836,1.278048,1.27347174161959,1.68667211487696,-9.0593043451281,0.628184102028257,0.547373642372075
1997.06405051494,1.278048,1.27212995406857,1.68667212003274,-9.04867988181892,0.627543329214809,0.546732881686211
1997.33790770152,1.278048,1.27078569834743,1.68667212536923,-9.03810780216751,0.626902394889069,0.54609195525337
1997.70947307803,1.278048,1.26896077738488,1.68667213209376,-9.02384762522858,0.626034642116236,0.545224205116943
1998,1.268324,1.26753473486601,1.68667213655504,-9.01276484324825,0.62535763873868,0.544547197609599
1998.36838726928,1.268324,1.26572912576975,1.68667214106403,-8.99879665546226,0.624500062306615,0.543689621505128
1998.69659708539,1.268324,1.26412357355061,1.68667214405887,-8.98643160038683,0.623737890606522,0.542927449610645
1999.05491711191,1.268324,1.26237424626147,1.6866721463309,-8.97301777990783,0.622907702450483,0.542097260572361
1999.35030715099,1.268324,1.26093467159315,1.68667214751277,-8.96202683363918,0.622223495818089,0.541413052572073
1999.64569719007,1.268324,1.25949698930597,1.68667214816438,-8.95109642948352,0.621539797586598,0.540729352287525
2000,1.258596,1.25777443547855,1.68667214838928,-8.93806584353177,0.620720901392608,0.539910452795524
2000.34685196618,1.258596,1.25608937116786,1.68667214819863,-8.92539348623638,0.619918933058996,0.539108482304507
2000.67998536065,1.258596,1.25447156825469,1.6866721477972,-8.91330073544693,0.619148322950925,0.53833787051317
2001.03157171629,1.258596,1.2527643531866,1.68667214728073,-8.90062145792231,0.61833565212894,0.537525198429037
2001.38315807192,1.258596,1.25105701217066,1.6866721467738,-8.88802771976124,0.617522460850573,0.536712006537879
2001.71071074565,1.258596,1.24946607262507,1.68667214636972,-8.87637184004466,0.616764183137778,0.535953728961704
2002,1.248872,1.24806064882367,1.68667214608751,-8.86613933442329,0.6160948550016,0.535284401471886
2002.37927076821,1.248872,1.24621756264307,1.68667214581802,-8.85281186834068,0.615217126663415,0.534406673340231
2002.77088377804,1.248872,1.2443139062158,1.68667214563454,-8.83915523879758,0.614309871338584,0.533499418185529
2003.08574325977,1.248872,1.2427829749949,1.68667214554014,-8.82825228639643,0.613580907291453,0.532770454237587
2003.44065885701,1.248872,1.2410569697636,1.68667214547634,-8.8160446346208,0.612759145153374,0.531948692163623
2003.74179621916,1.248872,1.23959231702058,1.68667214544924,-8.8057551853338,0.612061285378978,0.531250832397249
2004,1.239144,1.23833640568315,1.68667214544147,-8.79698277438719,0.611463175950467,0.530652723476129
2004.46655769262,1.239144,1.23606700079808,1.6866721454359,-8.78124879120959,0.610383048461366,0.529572605501382
2004.71632791523,1.239144,1.23485208655412,1.68667214536321,-8.77288764919489,0.609804285895492,0.528993851522269
2004.96609813784,1.239144,1.2336371893418,1.68667214512838,-8.76456974974447,0.609225497590744,0.528415074597718
2005.29892616665,1.239144,1.23201830788904,1.68667214432125,-8.75355305838931,0.608454885573615,0.527644482603938
2005.63175419545,1.239144,1.23039938749878,1.68667214254334,-8.74261314888751,0.607683992684522,0.526873615984079
2006,1.22942,1.22860801332989,1.686672138763,-8.7305985482688,0.60683016633691,0.526019826779664
2006.35648082495,1.22942,1.22687348107912,1.68667213242967,-8.71905738373907,0.606003934301853,0.525193638018026
2006.705691092,1.22942,1.22517367302083,1.68667212270921,-8.70783707293725,0.605193884206966,0.524383638741265
2007.03224160315,1.22942,1.22358329463397,1.6866721095462,-8.69742139676511,0.604435173660935,0.52362498404925
2007.35704048398,1.22942,1.22200033652074,1.68667209160732,-8.6871350660692,0.603680374494158,0.522870249193249
2007.74849313043,1.22942,1.22009069312767,1.68667206214736,-8.67483527008925,0.602769680147546,0.521959645069755
2008,1.219692,1.21886252171387,1.68667203788168,-8.66698894473975,0.602183379467112,0.521373405870526
2008.29631841675,1.219692,1.21741416313652,1.68667200311177,-8.65780115993238,0.601492270543814,0.520682340402222
2008.67672723297,1.219692,1.21555255686195,1.6866719479005,-8.64609578355342,0.60060485118121,0.519794950670907
2008.97654682388,1.219692,1.21408370830743,1.6866718961565,-8.63694133319682,0.599904656040622,0.519094754160068
2009.27636641479,1.219692,1.21261385325371,1.68667183803799,-8.62784965569607,0.599204759814397,0.518394830903013
2009.61978488833,1.219692,1.2109300199532,1.68667176559377,-8.61751303530637,0.598405241856559,0.517595245486753
2009.96320336187,1.219692,1.2092477522801,1.68667169006142,-8.60725868122416,0.597608605242147,0.516798496462099
2010,1.209968,1.20906770095388,1.68667168195812,-8.60616481818939,0.597523468945944,0.516713353432999
2010.18398319067,1.209968,1.20816833561967,1.6866716418654,-8.60070962230859,0.597098770034096,0.516288614173948
2010.58046463961,1.209968,1.20623761062667,1.68667156048334,-8.58903350885419,0.596191243600203,0.51538101023223
2010.92016529344,1.209968,1.20459576520033,1.68667149969977,-8.57911567448454,0.595423987123188,0.514613700730214
2011.32525351529,1.209968,1.2026601022698,1.6866714416829,-8.56739154354059,0.594524158758272,0.513713830625324
2011.66054359254,1.209968,1.20108219951969,1.68667140708582,-8.55777089846278,0.593795720873667,0.512985380620196
2012,1.20024,1.19951245017474,1.68667138465557,-8.54810626496713,0.593074959269786,0.512264628865099
2012.34729854921,1.20024,1.19794020285447,1.68667137389354,-8.53829544258961,0.592356006748288,0.51154568067567
2012.66764731263,1.20024,1.19652389312799,1.68667137350021,-8.52931349466168,0.591711539719408,0.510901224805468
2013.06100404873,1.20024,1.19483323514582,1.68667138331763,-8.51837085591282,0.590945100405549,0.510134810561412
2013.33551357595,1.20024,1.19368658865492,1.68667139541128,-8.51078920883109,0.590425802448171,0.509615538778704
2013.61002310316,1.20024,1.19256781253434,1.68667141054883,-8.50325142321257,0.589919592263542,0.509109362932073
2014,1.19118,1.19102600972238,1.68667143493446,-8.49261634205013,0.589221825404312,0.508411658534439
2014.37327456621,1.19118,1.18960032528219,1.68667145839753,-8.48251491551177,0.58857373521116,0.507763621158305
2014.67203166481,1.19118,1.18849163478888,1.68667147515695,-8.47448351665507,0.588067349601145,0.507257277583901
2015.05951533865,1.19118,1.18709118954,1.6866714918983,-8.46413581391459,0.587424281116746,0.506614262266461
2015.31351084192,1.19118,1.18619275328185,1.68667149879517,-8.45739421423986,0.587008560767927,0.506198575268938
2015.56750634518,1.19118,1.18530703421555,1.68667150186538,-8.45068478008593,0.586596243615324,0.505786289701207
2015.90787038492,1.19118,1.18413591910719,1.68667149935051,-8.44174366852373,0.586048241041931,0.505238325711383
2016,1.184432,1.18382138854094,1.68667149729519,-8.43933321545136,0.585900516110586,0.505090613570826
2016.35520619791,1.184432,1.18261583680313,1.68667148369092,-8.43007818041682,0.585331567093475,0.504521736800633
2016.70652909705,1.184432,1.18143080339897,1.68667146088036,-8.42098414848849,0.584768736807322,0.503958998797897
2017.04205412359,1.184432,1.18030190787811,1.68667142943849,-8.4123544120589,0.584230839714546,0.503421211632652
2017.37757915013,1.184432,1.17917270572225,1.68667138717749,-8.40377872342906,0.583690830812579,0.502881336502941
2017.72953601569,1.184432,1.17798528000593,1.6866713292456,-8.39484123509022,0.583121095274159,0.502311769867808
2018,1.177684,1.17706950324762,1.68667127368036,-8.38801377579912,0.582681529975919,0.501872346036439
2018.34740407152,1.177684,1.1758879416503,1.68667118591105,-8.37929608694146,0.582114364203594,0.501305283663594
2018.66596531776,1.177684,1.17479879644017,1.68667108782564,-8.3713537961585,0.581591463225414,0.500782432503305
2018.98452656401,1.177684,1.17370443979305,1.68667097317603,-8.3634611300651,0.581067587885382,0.500258555584478
2019.34320093591,1.177684,1.1724674779553,1.68667082685278,-8.35463421666076,0.58047859711383,0.499669490442363
2019.66396906345,1.177684,1.17135947914941,1.6866706848397,-8.34679368717253,0.579954167304043,0.499144918165529
2020,1.17094,1.17020115351714,1.68667053128962,-8.33863417220558,0.579411207493174,0.498601737899572
2020.40107404463,1.17094,1.16883032604385,1.68667035340442,-8.32896714351267,0.578777986005054,0.497968352203532
2020.76433517318,1.17094,1.16761067205248,1.68667020836955,-8.32027789327607,0.57822377137427,0.497414022152082
2021.08772401216,1.17094,1.16655263684497,1.68667009839975,-8.31259414338377,0.577751800582826,0.496941983329372
2021.48488548269,1.17094,1.16530319242001,1.68666999262104,-8.30322179797045,0.577206814391102,0.496396970215588
2021.77140177531,1.17094,1.16444511391976,1.68666993724385,-8.296502467376,0.576840358452943,0.496030542056381
2022,1.164192,1.16379123985804,1.68666990513051,-8.29116537349229,0.576566046837477,0.495756278722972
2022.41992639978,1.164192,1.16267118111766,1.68666987046462,-8.28141322764125,0.576108170026568,0.495298481698742
2022.76002249964,1.164192,1.16184931143368,1.68666986070695,-8.27356035118195,0.575782227737832,0.494972634474011
2023.0702932066,1.164192,1.16117137112765,1.68666986160179,-8.26642798941522,0.575520680812915,0.494711202044985
2023.4456199806,1.164192,1.16044671938332,1.6866698690633,-8.2578362210938,0.575250603191226,0.494441303490301
2023.81269560263,1.164192,1.1598400630278,1.6866698758325,-8.24946650148971,0.575032216900865,0.494223141167608
