time,regd,power,heatflow,pressure,in1,in2
1017.31587616834,0.602468,0.602503542123811,1.02689673298492,0.596377733326395,0.227622977917245,0.435137510931865
1017.62638403007,0.602468,0.602510984938962,1.02601751200755,0.58452282298322,0.227520306786826,0.435406569393424
1018,0.602516,0.602519940658178,1.02496260794869,0.570268771901214,0.227397159863234,0.435729442766859
1018.34591150814,0.602516,0.602528232941015,1.0239888511808,0.557081665272682,0.227283459049353,0.436027465152855
1018.66527294772,0.602516,0.602535889707827,1.02309232271837,0.54491521162195,0.227178791194474,0.436301877485824
1019.00715727785,0.602516,0.602544087802827,1.02213520742656,0.531899731991918,0.227067086435598,0.436594882139914
1019.36448025754,0.602516,0.602552657891945,1.02113778124989,0.518306437996377,0.226950650003039,0.436900212624512
1019.68378554373,0.602516,0.602560317905352,1.0202489864779,0.506167979946528,0.226846908422259,0.437172313202338
1020,0.602564,0.602567905454332,1.01937112278087,0.494154966565746,0.226744477598302,0.437441111953066
1020.35698337978,0.602564,0.602576473222803,1.0183828536993,0.480602617335313,0.226629140167342,0.437743703822225
1020.67851773291,0.602564,0.602584191834995,1.01749523438704,0.468404620431506,0.22652555578219,0.438015495472693
1021.04010398649,0.602564,0.602592873444315,1.01649988590051,0.454696870629466,0.226409442311197,0.438320328784535
1021.3702525307,0.602564,0.602600801308991,1.01559369254751,0.442189861721201,0.226303707004334,0.438597846209256
1021.69381408044,0.602564,0.602608571673042,1.01470799496495,0.429940641525553,0.226200368581282,0.438869102361646
1022,0.602612,0.60261592507425,1.01387205673397,0.418356723393645,0.226102872352114,0.439125164722985
1022.33402135451,0.602612,0.602623947049986,1.01296255248101,0.405728011459914,0.225996780307862,0.43940375593827
1022.66464298025,0.602612,0.602631887252062,1.0120647949768,0.393236346955596,0.225892051718498,0.439678752478275
1022.96115162388,0.602612,0.602639007963117,1.0112617677172,0.382040733762098,0.225798409943503,0.439924776354715
1023.2576602675,0.602612,0.602646128397361,1.01046072221261,0.370851896503764,0.225704996963512,0.440170198909028
1023.60648767276,0.602612,0.602654504879985,1.00952086323365,0.357697449646926,0.22559537650061,0.440458141265832
1023.95826594384,0.602612,0.602662951894092,1.00857581642076,0.344441172562165,0.225485190425373,0.440747723743041
1024,0.60266,0.60266395400658,1.00846388225412,0.342869110820544,0.225472141694224,0.440782025540808
1024.20867028081,0.60266,0.602668964529284,1.00790479498211,0.335010798451597,0.225406961033984,0.440953353037976
1024.54360046807,0.60266,0.602677006689743,1.00700945144008,0.322404610768865,0.225302556536237,0.441227709895543
1024.87062468898,0.60266,0.602684859030313,1.00613765020581,0.310104228079401,0.225200920597589,0.441494885834984
1025.20377010788,0.60266,0.602692858445919,1.00525197029693,0.297581956354089,0.225097691809943,0.44176635007432
1025.51849352179,0.60266,0.602700415659271,1.00441752162659,0.285759851462434,0.225000412264061,0.442022098890041
1025.8332169357,0.60266,0.602707973018241,1.00358525859706,0.273945227852188,0.224903401260796,0.442277200332501
1026,0.602708,0.602711977965159,1.00314509705788,0.267687267379924,0.224852109915396,0.442412135335931
1026.45606908683,0.602708,0.6027229294773,1.00194459222421,0.2505855240393,0.22471220686382,0.442780162061977
1026.9120013833,0.602708,0.602733877285413,1.00074899938309,0.233504498222296,0.224572868513636,0.443146693423837
1027.30370051389,0.602708,0.602743282156212,0.999725466872085,0.218842303882326,0.224453637826639,0.443460546075162
1027.62550432933,0.602708,0.602751008697147,0.99888707119565,0.206805003630561,0.224355936485382,0.443717601756578
1027.93290263128,0.602708,0.602758389900435,0.998088303095344,0.195313736048676,0.224262875122092,0.443962537792577
1028,0.602756,0.602760001180699,0.997914223867548,0.192806411014964,0.224242601530748,0.444015926605291
1028.33548684359,0.602756,0.602768058967608,0.997045286264378,0.180274784426469,0.224141408132179,0.444282433746585
1028.62876188082,0.602756,0.602775105719479,0.996287668092594,0.169326731771389,0.224053147714935,0.444514775602579
1028.92203691806,0.602756,0.602782156289405,0.995531899241772,0.158385018529019,0.223965119944061,0.444746574742713
1029.24420526097,0.602756,0.602789907051648,0.994703798644422,0.146372622743636,0.223868714259203,0.445000613651782
1029.56602877454,0.602756,0.602797656163916,0.99387880107436,0.13438068650035,0.223772649115058,0.445253688525865
1029.86710098674,0.602756,0.602804911710928,0.993109000213753,0.123168856752468,0.223683006292206,0.445489834138482
1030,0.602804,0.602808116144059,0.992769809394097,0.118221847263545,0.223643522595622,0.445593902210095
1030.32854978262,0.602804,0.602816041422561,0.991932880399409,0.105997493112109,0.22354611843582,0.44585070797772
1030.68735026336,0.602804,0.602824698797198,0.991021506318418,0.0926565706683455,0.223440014158817,0.446130330779787
1030.98585505765,0.602804,0.602831899585582,0.990265360619659,0.0815646798367324,0.223351989997026,0.44636234329735
1031.31127166217,0.602804,0.602839743655576,0.98944318445421,0.0694801403211838,0.223256313842672,0.4466146592439
1031.64232451917,0.602804,0.602847713263186,0.988609052811829,0.0571941382011911,0.22315921480277,0.446870621277159
1031.94422762047,0.602804,0.602854969288931,0.987850371418581,0.045996817037501,0.223070890828039,0.447103430347339
1032,0.602852,0.602856308362521,0.987710424388955,0.0439289849917689,0.223054602792146,0.447146379595066
1032.27886189763,0.602852,0.602862997094039,0.987011664060781,0.033593171230072,0.222973289590287,0.447360843918119
1032.61774301816,0.602852,0.602871111066055,0.986164692876462,0.0210402831005141,0.222874707931213,0.447620784123757
1032.9331597562,0.602852,0.60287865091061,0.985378512895642,0.00936393601091188,0.22278318768445,0.44786206106513
1033.22535234311,0.602852,0.602885627528171,0.984652060917836,-0.00144635804645595,0.222698656796054,0.448085050945312
1033.51754493002,0.602852,0.602892599208463,0.983927375658873,-0.0122505847224216,0.222614335014777,0.448307508740798
1033.86444443265,0.602852,0.602900873791288,0.983069296254829,-0.0250698167165534,0.222514468107913,0.44857089953817
1034,0.6029,0.602904107420057,0.982734663845089,-0.0300767878138988,0.222475530715404,0.448673627320694
1034.31288737248,0.6029,0.602911573473833,0.981963711922271,-0.0416288524199703,0.222385854818966,0.448910335877784
1034.62988662879,0.6029,0.602919142622808,0.981184675622798,-0.0533256963534113,0.222295234921811,0.449149530573826
1034.95395643431,0.6029,0.602926887379188,0.98039038766216,-0.0652761324527834,0.222202830496226,0.449393405576114
1035.25934854896,0.6029,0.602934192794209,0.979643838908015,-0.0765310689994265,0.222116018552472,0.449622668833144
1035.5647406636,0.6029,0.602941505178874,0.978899187641725,-0.0877794818402869,0.222029437855414,0.449851366942735
1035.93556445113,0.6029,0.602950393188012,0.977997535313585,-0.101429170647331,0.221924581634167,0.450128271703757
1036,0.602948,0.602951938515046,0.977841145211403,-0.103800008505338,0.221906397606191,0.45017630453888
1036.32216830072,0.602948,0.602959668494973,0.977060475946096,-0.115649522353015,0.221815653724662,0.45041610715244
1036.63234736558,0.602948,0.602967115526915,0.97631083641853,-0.127051261956837,0.221728520030646,0.450646388798352
1036.97661840283,0.602948,0.602975384892901,0.975481069256547,-0.13969837736471,0.221632054095745,0.450901274481605
1037.31566991531,0.602948,0.602983531056248,0.974666205652424,-0.152145753449119,0.221537357336505,0.451151627176378
1037.62522628018,0.602948,0.602990968967477,0.973924237526007,-0.163503382121685,0.221451140433654,0.45137959988024
1038,0.602996,0.602999972801126,0.973028509103142,-0.177245031493794,0.221347032358935,0.451654801188524
1038.32101086536,0.602996,0.603007683033773,0.972263497816121,-0.189007736756048,0.221258149199255,0.451889881338562
1038.62941389156,0.602996,0.603015088264718,0.971530457660333,-0.200301827911534,0.22117299126865,0.452115154684029
1038.94201082551,0.602996,0.603022591945425,0.970789369093967,-0.211742891737168,0.221086876494698,0.452342886475154
1039.25460775946,0.602996,0.603030093540028,0.970050208535066,-0.223177314726148,0.221001006769609,0.452570053735177
1039.57774898702,0.602996,0.603037846366043,0.96928813646982,-0.234990472157651,0.2209125008091,0.452804295093465
1039.88450065317,0.602996,0.603045204768417,0.968566612506995,-0.246197938277653,0.220828685503066,0.453026061230093
1040,0.603044,0.603047975188935,0.968295419075345,-0.250416171731497,0.220797180655743,0.453109416418655
1040.3344660148,0.603044,0.603055997261505,0.967511560834164,-0.262626373578728,0.220706124420529,0.453350372287804
1040.65385526214,0.603044,0.603063649054086,0.966765072951603,-0.274279156089264,0.220619368676614,0.453579819617505
1040.95279520856,0.603044,0.60307076762748,0.966068176962101,-0.285179659741192,0.220538236025703,0.453793901885806
1041.25173515498,0.603044,0.603077759620325,0.96537301337462,-0.296074194919792,0.220457088268637,0.454007253866841
1041.5935793049,0.603044,0.603085396049596,0.964580195365517,-0.308525046902763,0.220364075714167,0.454250135537578
1041.94047962901,0.603044,0.603092367392293,0.963777950762797,-0.321152174979692,0.220269049480994,0.454495024921261
1042,0.603092,0.603093443576208,0.963640535633684,-0.323317916849887,0.220252651836891,0.45453684732932
1042.29760185495,0.603092,0.603098072608694,0.962954477217355,-0.33414317908039,0.220170162493461,0.454745012322136
1042.63418629558,0.603092,0.603101270020417,0.962180590411472,-0.346379590857784,0.220075608420409,0.45497830623719
1042.99926617564,0.603092,0.603101380112329,0.961343623209252,-0.359643905915514,0.219971245984552,0.455228492733425
1043.31387023357,0.603092,0.60309806242947,0.960624403530748,-0.371067763440364,0.219879867817802,0.45544176256806
1043.66387667498,0.603092,0.603090405309826,0.959826451851181,-0.383770236134785,0.219777074417737,0.455676939519928
1044,0.60314,0.603079503646855,0.959062330251273,-0.395962184225184,0.219678065984769,0.455901548936164
1044.31344725407,0.60314,0.603067263234624,0.958351680380522,-0.407325833414279,0.219586623510525,0.456111105561803
1044.67655122629,0.60314,0.603052941312354,0.957530764135429,-0.420482770688644,0.219483679884889,0.45635587403377
1045.01171259287,0.60314,0.603042779717263,0.9567752246989,-0.432620471988718,0.219393599291871,0.456585824053606
1045.32590508302,0.60314,0.603039401946142,0.956068872503285,-0.443992655137591,0.219315585667404,0.456807016022788
1045.70051287803,0.60314,0.603048370511575,0.955229119293389,-0.457543220799613,0.219233660077977,0.457080817254781
1046,0.603188,0.603070085361498,0.954559654423041,-0.468369300285615,0.219179120795037,0.457309882122322
1046.31398762975,0.603188,0.603111204225409,0.953859576540269,-0.479711900594202,0.219134594221354,0.457561952538894
1046.62496330196,0.603188,0.603174818171596,0.953168027519722,-0.490937009754326,0.219105261388382,0.457825624669297
1046.93593897418,0.603188,0.603265545754204,0.952478278650084,-0.502152316974534,0.21909233742571,0.458104965871179
1047.26855379398,0.603188,0.603397125605837,0.95174252060792,-0.514135682076476,0.219098228322928,0.458422644520805
1047.65170408935,0.603188,0.603598227957477,0.95089751261198,-0.527921572059388,0.219131661044381,0.458814198740945
1047.96503453407,0.603188,0.603805200272012,0.950208497709422,-0.539178865513227,0.219180436324321,0.459155016323906
1048,0.603236,0.603830748549295,0.950131720400969,-0.540434099263791,0.219187064672028,0.45919418357892
1048.17482732963,0.603236,0.603965948175033,0.949748170099542,-0.546707073852032,0.219223701357835,0.459393378826012
1048.51734010334,0.603236,0.60426674379364,0.948998358649382,-0.558980416439119,0.21931183157079,0.459799298428882
1048.85985287705,0.603236,0.604613930201323,0.948250685884537,-0.571230256000391,0.219420137333541,0.460224485522833
1049.16781760739,0.603236,0.604963518251221,0.947580247400609,-0.58222268410217,0.219532965237365,0.46062145823457
1049.47578233773,0.603236,0.605345710675018,0.946911525740887,-0.593192980867445,0.219658657029383,0.46103056323918
1049.8183856225,0.603236,0.60580518895962,0.94616960025096,-0.60536960435485,0.219811416101193,0.461497754083551
1050,0.605656,0.606061782023816,0.945777161647778,-0.611812155787189,0.219897091838756,0.461749746177284
1050.32595294753,0.605656,0.606541943193767,0.945074316904212,-0.62335279208891,0.220057601784216,0.462208135176249
1050.69852898198,0.605656,0.60711684895012,0.944273271433316,-0.636508223921146,0.220249592952389,0.462739629998518
1051.01491562946,0.605656,0.607622370349287,0.943594981811109,-0.647648686263726,0.220417835526081,0.463195353370088
1051.36414858922,0.605656,0.608194234679037,0.942848345568215,-0.659911991270649,0.22060725078913,0.463701221229031
1051.71956076065,0.605656,0.608786751557756,0.942090724355832,-0.672355407723619,0.220802462076749,0.464217545407573
1052,0.609012,0.609259157749277,0.941494501454632,-0.682147430552313,0.220957380192299,0.46462517244891
1052.34651614886,0.609012,0.60984623620755,0.940759718087981,-0.694214185084164,0.221149113784439,0.46512835384859
1052.68184290076,0.609012,0.610415914734631,0.940050678669617,-0.705857052065541,0.221334565532182,0.465614349638992
1052.99848083976,0.609012,0.610953950185663,0.939382972633318,-0.716820102323806,0.221509343313635,0.466072158882076
1053.31591913993,0.609012,0.611492674608731,0.938715345326238,-0.727780745412669,0.22168411525645,0.466529936557966
1053.6333574401,0.609012,0.612030313642535,0.938049482194297,-0.738711288414444,0.221858478441814,0.466986565526215
1053.96166704446,0.609012,0.612585059166132,0.937362666184863,-0.74998457599369,0.222038443425292,0.467457686949644
1054,0.612368,0.612649743512462,0.937282597008435,-0.751298737743862,0.22205943374654,0.467512620430779
1054.19166477772,0.612368,0.612972902577988,0.936882634651138,-0.757862996525039,0.222164327264592,0.467787068786702
1054.53796352389,0.612368,0.613555747860438,0.936161603277827,-0.769695614422014,0.222353683275345,0.468282094482892
1054.84056290386,0.612368,0.614064096681654,0.935533260197798,-0.780005989991056,0.222519086351329,0.468713878769892
1055.14316228383,0.612368,0.614571746976244,0.934906499772423,-0.790289283160041,0.222684505162277,0.469145012666133
1055.47926834225,0.612368,0.615135025134038,0.934212188796228,-0.801679536794853,0.222868359234199,0.469623225470092
1055.86070076071,0.612368,0.615773840540623,0.933426597186375,-0.814565475899894,0.223077320488835,0.470165251647279
1056,0.615724,0.616007087899191,0.933140320820623,-0.819260731976109,0.223153728406623,0.470363032066077
1056.3282851677,0.615724,0.616556786526586,0.932466969095119,-0.830303379322001,0.223334019016146,0.470828798352295
1056.64774222738,0.615724,0.617091811274017,0.931813491103492,-0.841018593321266,0.223509815237555,0.471281642725105
1057.01178411495,0.615724,0.617701758939428,0.931070929185369,-0.853192628160586,0.22371065283328,0.471797293352948
1057.35859718614,0.615724,0.618283212590007,0.930365603707292,-0.864754205517907,0.223902538627295,0.472288201613856
1057.67608796734,0.615724,0.618815963115592,0.929721698864338,-0.875307213842711,0.224078821060035,0.472737463065215
1058,0.61908,0.619360135777774,0.929066527548958,-0.886043043598074,0.224259470386419,0.473195866710777
1058.3570076528,0.61908,0.619961013241621,0.928346465444795,-0.897839949244856,0.22445967169745,0.473701366929354
1058.67840325696,0.61908,0.620503352618694,0.927700066460469,-0.908427889889641,0.224641088401079,0.474156869676657
1059.05676484228,0.61908,0.621144056010407,0.926941319568367,-0.920853305684502,0.224856244855122,0.474693775870339
1059.38834274288,0.61908,0.621707859888305,0.9262783614975,-0.931707408420289,0.225046090484799,0.475164776599613
1059.70709976076,0.61908,0.622251967996678,0.925642767811779,-0.942110980113272,0.22522948244604,0.475617742373808
1060,0.622436,0.62275353326668,0.92506022231475,-0.951643931232249,0.225398371067266,0.476033723680279
1060.34659664204,0.622436,0.623348293772098,0.924372717882201,-0.962891446866531,0.225597920972458,0.476524876554943
1060.67571480836,0.622436,0.623913058627294,0.923721719820763,-0.973538591914211,0.225786125011296,0.47698920426299
1060.97729640655,0.622436,0.624429078743724,0.923126753996257,-0.98326662362008,0.22595651838751,0.477411958495947
1061.27887800474,0.622436,0.624941987351078,0.92253327941272,-0.992967744646635,0.22612388957799,0.477831060845484
1061.6222843818,0.622436,0.625519822414283,0.921859308596634,-1.00398178196607,0.226309414445238,0.478302463349551
1062,0.625792,0.626144175344074,0.921120219899269,-1.01605681776036,0.226505389150472,0.478811938433189
1062.31818608636,0.625792,0.626657823709442,0.920499411165231,-1.02619734845892,0.226662305575877,0.479232177933253
1062.66354285233,0.625792,0.627199161378555,0.919827443326333,-1.03717206156874,0.226822593573017,0.479677483522295
1063.02529051425,0.625792,0.627744434510434,0.919125645951354,-1.04863325680862,0.226977867728444,0.480130420302335
1063.34116051087,0.625792,0.628199522829423,0.918514573386829,-1.05861314834526,0.227101920021708,0.480513647584918
1063.68573369218,0.625792,0.628671110359254,0.917849798168021,-1.06947157954499,0.22722438754343,0.480918057976966
1064,0.629148,0.629077062320674,0.917245150755695,-1.0793502858405,0.227324357349422,0.481274463160654
1064.31715664521,0.629148,0.629462637867962,0.91663654264161,-1.08929709104857,0.227414155859315,0.481622395721789
1064.70462918591,0.629148,0.629901036419199,0.915895179398657,-1.10141972742848,0.227509670639431,0.482032362788401
1065.0332455811,0.629148,0.630245855743379,0.915268300423274,-1.1116769211496,0.227579634346518,0.482368230816944
1065.3458625538,0.629148,0.630552546303347,0.914673534360219,-1.12141530103575,0.227637916247324,0.482678805825431
1065.72602088503,0.629148,0.630900273537055,0.913952354537219,-1.1332334143988,0.227699514366252,0.483046334759293
1066,0.631096,0.631135777219785,0.913434018339358,-1.14173490923523,0.227738686699527,0.483305399133476
1066.31243605241,0.631096,0.631391125094185,0.912844370105484,-1.1514142074025,0.22777907836915,0.483595936105646
1066.61284080113,0.631096,0.631625420652573,0.912278875333729,-1.16070569007518,0.227814503198415,0.48387126489278
1066.91324554986,0.631096,0.631850736604161,0.911714795691007,-1.16998280008948,0.22784747312255,0.484143543605193
1067.25993715819,0.631096,0.632102075461383,0.911065555909114,-1.18067190288862,0.227883482987521,0.484454997652874
1067.60346892891,0.631096,0.632344436409228,0.910424082167979,-1.19124550403964,0.227917898759716,0.484761569768039
1067.9204648978,0.631096,0.63256414984638,0.909833786177586,-1.20098661884793,0.227949215787934,0.485043336301461
1068,0.632484,0.632618874381676,0.90968592403119,-1.20342833671942,0.227957067419408,0.485113923084514
1068.39767551102,0.632484,0.632891065494531,0.908948081873108,-1.21562284074055,0.227996546228947,0.485466456604311
1068.76555080508,0.632484,0.633141912046415,0.908267704630234,-1.22688269784291,0.22803361082681,0.48579219925686
1069.0828266847,0.632484,0.633358355521754,0.907682582652184,-1.23657775962459,0.22806618342391,0.486073037423978
1069.39754832594,0.632484,0.633573565238764,0.907103697404166,-1.2461800755412,0.22809908000365,0.486351556348397
1069.69359421157,0.632484,0.633776644456059,0.906560547286885,-1.25519921254365,0.228130512044782,0.486613450807191
1070,0.633872,0.63398753897698,0.905999799111457,-1.26452029944846,0.228163533160178,0.486884403236069
1070.34734564082,0.633872,0.634227447839761,0.905365856422028,-1.27506997141441,0.228201521520849,0.487191377274531
1070.68947802881,0.633872,0.634464523460437,0.904743219648116,-1.28544379550987,0.228239408484721,0.487493451410104
1071.00328247269,0.633872,0.634682530999933,0.904173695019042,-1.29494339396835,0.228274548801728,0.487770241511004
1071.37531714049,0.633872,0.634941567787721,0.903500415834454,-1.3061867908976,0.228316715945167,0.488098078796969
1071.70309635038,0.633872,0.635170254065087,0.902908955610892,-1.31607566650311,0.228354328682454,0.488386643050973
1072,0.635264,0.635377799740348,0.902374603569322,-1.32501924512749,0.228388879258775,0.488647914545514
1072.37929690955,0.635264,0.635643673042338,0.90169388921556,-1.33642563664939,0.22843385960881,0.488981744923167
1072.69660398504,0.635264,0.635866990514603,0.901126081664233,-1.34595134852852,0.228472317499207,0.489261158132561
1073.01163221912,0.635264,0.636089793647574,0.900563840007502,-1.35539374942337,0.228511331840752,0.489538780979247
1073.31767173562,0.635264,0.636307483214422,0.900019056911159,-1.36455247438934,0.228550038910156,0.489808702867715
1073.62371125212,0.635264,0.636526483501692,0.899475665448388,-1.37369710789649,0.228589377573758,0.490078682056745
1073.95945527521,0.635264,0.636768127881133,0.898881127572819,-1.38371307592272,0.228632920315474,0.490374594261818
1074,0.636652,0.636797389639887,0.89880944339633,-1.38492146018149,0.22863818602356,0.490410287090889
1074.20272362395,0.636652,0.636943875974175,0.898451386040779,-1.3909596551896,0.22866446093297,0.490588545977619
1074.53280258664,0.636652,0.637182592741888,0.89786968292178,-1.40077789333688,0.22870668275433,0.490877685336953
1074.83915113606,0.636652,0.637403481203543,0.897331229869278,-1.4098755846804,0.228744587408233,0.491144152006432
1075.14549968548,0.636652,0.637622512570537,0.896794148424544,-1.41895923329964,0.228780511587847,0.491408058440493
1075.49385529959,0.636652,0.637867516646052,0.896185082407452,-1.42927157919328,0.228817914798179,0.491704002645198
1075.84349452278,0.636652,0.638106782592087,0.895575543419296,-1.43960419302009,0.228850464586419,0.491995296264577
1076,0.63804,0.638211039283221,0.895303274952473,-1.44422363798972,0.228863059103472,0.492123466185552
1076.3394686975,0.63804,0.638429600776632,0.894713925463584,-1.45423178371695,0.228885475149299,0.492396050695546
1076.65810863324,0.63804,0.6386234302787,0.894162246536695,-1.46361176359177,0.228899543154298,0.492644293106785
1077.03916909397,0.63804,0.638837852317698,0.893504409603069,-1.47481217399243,0.228906291618548,0.492930271782639
1077.36996741497,0.63804,0.639006267341586,0.892935027741487,-1.48452101728757,0.228902508647709,0.493168166671883
1077.68617791056,0.63804,0.639150148496758,0.892392216097361,-1.49379017616542,0.228890107915425,0.493386159723374
1078,0.639428,0.639275319960888,0.89185491350035,-1.50297897205698,0.228869254550883,0.493593360196927
1078.34144756725,0.639428,0.639390969314899,0.891271904037439,-1.51296587911584,0.228837147102922,0.493808749505355
1078.66482454807,0.639428,0.639480870029691,0.890721275313582,-1.52241480882191,0.228798182173352,0.494003560250587
1078.96843785021,0.639428,0.639548496575824,0.890205646630633,-1.5312786772032,0.228754549279354,0.494178867530427
1079.27205115235,0.639428,0.63960076029177,0.889691319038131,-1.54013590012133,0.228704672782931,0.494347404002463
1079.61230594862,0.639428,0.639642379214802,0.889116460474251,-1.55005493977437,0.228642009007161,0.494528890354088
1080,0.63974,0.639669872243258,0.888463429105629,-1.56134876400072,0.228562585184934,0.494726852392226
1080.31811592674,0.63974,0.639677977780894,0.887929158643185,-1.57060998768526,0.2284916179618,0.494882770097609
1080.65842652807,0.63974,0.639673356468461,0.887359165121243,-1.58051232415793,0.228410407294056,0.495043585926796
1081.03603369291,0.63974,0.639653353014595,0.88672857356913,-1.59149457917807,0.228314599250839,0.495215495230462
1081.34945667845,0.63974,0.639625958178149,0.886206657673974,-1.60060639851277,0.228231406258801,0.495353845453722
1081.68540822518,0.63974,0.63958720586016,0.885648725061672,-1.61036989919432,0.228139785124783,0.495499015618703
1082,0.639628,0.639543961938967,0.8851276699784,-1.61950990023931,0.228053172989356,0.495633510596194
1082.31471360413,0.639628,0.639496463019512,0.884607772059265,-1.62865099930804,0.227967555568222,0.495768541588412
1082.68297598154,0.639628,0.639439896234987,0.884001139495783,-1.6393444344351,0.227871629620403,0.495930080382861
1083.01355122843,0.639628,0.639393307794361,0.883458174163838,-1.64894057981567,0.227792493019873,0.496081393570587
1083.32972542529,0.639628,0.639357737181604,0.882940265699724,-1.65811568551232,0.227726004480807,0.496234726925198
1083.70971645559,0.639628,0.639334402592334,0.88231963654355,-1.66913794107738,0.227662253167117,0.496434407041164
1084,0.63952,0.639336834515982,0.881846857457869,-1.67755368486873,0.227628523745009,0.496601364026748
1084.31680557043,0.63952,0.63936578105122,0.881332198708248,-1.68673281624659,0.227609550306201,0.496800884717079
1084.62254176598,0.63952,0.639425645615302,0.880836822920197,-1.69558441625394,0.227611571513598,0.497013237921193
1084.92827796153,0.63952,0.639522669260715,0.880342721651124,-1.704427745966,0.227635868285006,0.497247351597984
1085.2672919929,0.63952,0.639680117562044,0.879796325785792,-1.71422177719943,0.227691050501149,0.497534590386583
1085.62921132918,0.63952,0.63991277680947,0.879214730886115,-1.72466079405143,0.22778449292642,0.497875080234732
1085.94325052348,0.63952,0.640172892246834,0.878711509139344,-1.73370204743101,0.227894839129556,0.498199220479951
1086,0.639408,0.640225864484726,0.878620714138069,-1.73533401554635,0.227917646673492,0.498260601617953
1086.28374738261,0.639408,0.640518429414954,0.878167385672519,-1.74348446960263,0.228044550346975,0.498580099851017
1086.59896117125,0.639408,0.640897205717417,0.877665043701636,-1.75251879420087,0.228209547160707,0.498958525949986
1086.91417495989,0.639408,0.64133074944143,0.877164019735476,-1.76152974350067,0.228397765629994,0.499359625791254
1087.2359879013,0.639408,0.641826388296331,0.876653858954811,-1.77070284574308,0.228611177950215,0.499789813987565
1087.55780084271,0.639408,0.642370753298189,0.876145057158001,-1.77984696091735,0.228842999152848,0.500237845968505
1087.88837175295,0.639408,0.642974475308167,0.875623815796054,-1.78920767144334,0.229096782706581,0.500713139132025
1088,0.642628,0.643187307156816,0.875448122048571,-1.79236091610636,0.229185414511563,0.500876430300099
1088.35400029578,0.642628,0.643887637538749,0.874892020734113,-1.80233391369978,0.229474130663811,0.501401403494016
1088.7039837462,0.642628,0.644610875753778,0.874343817148945,-1.81215263684376,0.229767893809339,0.501928026438113
1089.0281999255,0.642628,0.64530053016899,0.873837377896446,-1.82121096362506,0.230044366070258,0.502419576217599
1089.38042786397,0.642628,0.646063621688161,0.873288709015504,-1.83101029021823,0.230346983301072,0.502955154066018
1089.72669165655,0.642628,0.646821588423466,0.872750877916145,-1.84060098403563,0.230645452543422,0.50348192487091
1090,0.647192,0.647422383658294,0.872327447823325,-1.84814092194819,0.230881669156429,0.503897848579831
1090.3423683208,0.647192,0.648176500438034,0.871798375492448,-1.85754852640562,0.231179178255706,0.504419949907736
1090.6755926646,0.647192,0.648912680035971,0.871284878532253,-1.86666465296289,0.231472486568164,0.504931247272975
1091.00095756306,0.647192,0.649636290065719,0.870784869881626,-1.87552725002599,0.231765169484575,0.505436203398883
1091.3085420805,0.647192,0.650328690153385,0.870313437240547,-1.88387016247731,0.232050473630316,0.505921660155856
1091.61612659794,0.647192,0.65103417088507,0.869843221319897,-1.89217813980129,0.232347300579286,0.506418135547804
1091.95846920273,0.647192,0.651841862337885,0.869321299521854,-1.90138288214114,0.232695243852592,0.506987697609506
1092,0.651752,0.651941860840154,0.869258085743667,-1.90249646320495,0.232738921779815,0.507058220134727
1092.20765398635,0.651752,0.652449575666191,0.868942348987407,-1.90805415835254,0.232962650385831,0.507416036556007
1092.54823566758,0.651752,0.653314549494057,0.868425693640264,-1.91713179362457,0.233350888187614,0.508023714060472
1092.85455463328,0.651752,0.654133446064016,0.867962282183786,-1.92525451050452,0.233725511155005,0.508595191565045
1093.16087359897,0.651752,0.654997873353401,0.867500068146866,-1.93333574392398,0.234126701494644,0.50919275787853
1093.50497000947,0.651752,0.656030359926044,0.866982273362779,-1.94236143324711,0.2346111493615,0.509897234557332
1093.88185495464,0.651752,0.657243171150565,0.866416857691979,-1.9521799426322,0.235184015586933,0.51071041635082
1094,0.656316,0.657641888077111,0.866239980807823,-1.95524263922698,0.235372638993107,0.510974217061078
1094.3326289236,0.656316,0.658812928882713,0.865742936254119,-1.96382464515527,0.235926346086301,0.511739122066199
1094.65286176018,0.656316,0.660007479373997,0.865265719622457,-1.97202752970412,0.236489425633526,0.512504947310152
1095.05751257398,0.656316,0.661607398042869,0.864664523217031,-1.98230511718709,0.237239335928586,0.51351023221924
1095.39730231001,0.656316,0.663023314408084,0.864161256973613,-1.9908560274292,0.237898354236875,0.51438298366305
1095.70659767393,0.656316,0.664364070856659,0.863704395417945,-1.99857397774558,0.238518431081577,0.515197047845421
1096,0.664656,0.665676751907874,0.863272099911235,-2.00583574842853,0.239122125771021,0.515984275326572
1096.3846571664,0.664656,0.667450240120883,0.862706958773422,-2.01526568830905,0.239932805153521,0.517034982824127
1096.71250283436,0.664656,0.669002143078997,0.862226725476199,-2.02321994277317,0.240638015749457,0.517944197528256
1097.11054593348,0.664656,0.67092751848959,0.86164544437471,-2.03277249951371,0.241507894221846,0.519061058681528
1097.44130551975,0.664656,0.672555051169081,0.861163900248406,-2.04062142811723,0.24223886856403,0.51999668725938
1097.75460593273,0.664656,0.6741142368029,0.860709008190452,-2.0479807202259,0.242935336414486,0.52088652741412
1098,0.67448,0.675344129966351,0.860353546349749,-2.05369336256686,0.243481961815643,0.521584282356951
1098.36909311422,0.67448,0.67720243994198,0.859820275142101,-2.06219997215109,0.244302944385709,0.522631959797967
