time,regd,power,heatflow,pressure
241.967748713796,1.386564,1.3849030715276,1.67908091175588,3.01776841975069
242,1.380564,1.38491355045665,1.67908091175588,3.01953409947421
242.022834954846,1.380564,1.38490296881752,1.67908091175588,3.02078419517563
242.045669909692,1.380564,1.38487754287124,1.67908091175588,3.02203399734527
242.073163972585,1.380564,1.38482733334361,1.67908091175588,3.0235381683764
242.103759048528,1.380564,1.38474631473368,1.67908091175588,3.02521100581102
242.139226019613,1.380564,1.3846190698614,1.67908091175588,3.02714882512298
242.18257524509,1.380564,1.3844144549518,1.67908091175588,3.02951528109506
242.239941311725,1.380564,1.38405996529404,1.67908091175588,3.03264370321125
242.294085075572,1.380564,1.3836386787045,1.67908091175588,3.03559336660743
242.345830475672,1.380564,1.38316062240645,1.67908091175588,3.03840994417733
242.399599445205,1.380564,1.38259223328329,1.67908091175588,3.04133445913536
242.456145507934,1.380564,1.38192652661923,1.67908091175588,3.04440789625638
242.515896545191,1.380564,1.38116396081898,1.67908091175588,3.04765347667322
242.579291363426,1.380564,1.38031224438213,1.67908091175588,3.05109499185069
242.647201612985,1.380564,1.37938384587072,1.67908091175588,3.05477969758508
242.721859937102,1.380564,1.37838897161617,1.67908091175588,3.05882859342138
242.809723363647,1.380564,1.37732013448804,1.67908091175588,3.06359147209448
242.902352301791,1.380564,1.3763931424427,1.67908091175588,3.06861063147589
242.979241170239,1.380564,1.37583161556928,1.67908091175588,3.07277561778592
243.04863021565,1.380564,1.37551343037842,1.67908091175588,3.07653352624537
243.115743409235,1.380564,1.37538722732638,1.67908091175588,3.08016756144432
